base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-04-07 11:00:00+00:00,3,2018-04-07 14:00:00+00:00,7581.5107421875,6864.2998046875
2018-04-07 12:00:00+00:00,1,2018-04-07 13:00:00+00:00,7708.71923828125,6857.60009765625
2018-04-07 12:00:00+00:00,2,2018-04-07 14:00:00+00:00,7645.669921875,6864.2998046875
2018-04-07 12:00:00+00:00,3,2018-04-07 15:00:00+00:00,7587.54345703125,6866.52001953125
2018-04-07 13:00:00+00:00,1,2018-04-07 14:00:00+00:00,7709.33154296875,6864.2998046875
2018-04-07 13:00:00+00:00,2,2018-04-07 15:00:00+00:00,7646.47216796875,6866.52001953125
2018-04-07 13:00:00+00:00,3,2018-04-07 16:00:00+00:00,7579.58740234375,6872.990234375
2018-04-07 14:00:00+00:00,1,2018-04-07 15:00:00+00:00,7706.4970703125,6866.52001953125
2018-04-07 14:00:00+00:00,2,2018-04-07 16:00:00+00:00,7633.59423828125,6872.990234375
2018-04-07 14:00:00+00:00,3,2018-04-07 17:00:00+00:00,7558.1630859375,6842.1298828125
2018-04-07 15:00:00+00:00,1,2018-04-07 16:00:00+00:00,7695.5576171875,6872.990234375
2018-04-07 15:00:00+00:00,2,2018-04-07 17:00:00+00:00,7616.1435546875,6842.1298828125
2018-04-07 15:00:00+00:00,3,2018-04-07 18:00:00+00:00,7562.232421875,6863.580078125
2018-04-07 16:00:00+00:00,1,2018-04-07 17:00:00+00:00,7685.38037109375,6842.1298828125
2018-04-07 16:00:00+00:00,2,2018-04-07 18:00:00+00:00,7624.583984375,6863.580078125
2018-04-07 16:00:00+00:00,3,2018-04-07 19:00:00+00:00,7588.7685546875,7004.2998046875
2018-04-07 17:00:00+00:00,1,2018-04-07 18:00:00+00:00,7703.3095703125,6863.580078125
2018-04-07 17:00:00+00:00,2,2018-04-07 19:00:00+00:00,7655.623046875,7004.2998046875
2018-04-07 17:00:00+00:00,3,2018-04-07 20:00:00+00:00,7593.83935546875,7030.58984375
2018-04-07 18:00:00+00:00,1,2018-04-07 19:00:00+00:00,7711.91162109375,7004.2998046875
2018-04-07 18:00:00+00:00,2,2018-04-07 20:00:00+00:00,7644.00244140625,7030.58984375
2018-04-07 18:00:00+00:00,3,2018-04-07 21:00:00+00:00,7585.05322265625,7005.2001953125
2018-04-07 19:00:00+00:00,1,2018-04-07 20:00:00+00:00,7692.81396484375,7030.58984375
2018-04-07 19:00:00+00:00,2,2018-04-07 21:00:00+00:00,7627.47802734375,7005.2001953125
2018-04-07 19:00:00+00:00,3,2018-04-07 22:00:00+00:00,7575.37353515625,6996.3798828125
2018-04-07 20:00:00+00:00,1,2018-04-07 21:00:00+00:00,7691.0478515625,7005.2001953125
2018-04-07 20:00:00+00:00,2,2018-04-07 22:00:00+00:00,7631.54150390625,6996.3798828125
2018-04-07 20:00:00+00:00,3,2018-04-07 23:00:00+00:00,7559.43798828125,6996.97021484375
2018-04-07 21:00:00+00:00,1,2018-04-07 22:00:00+00:00,7692.955078125,6996.3798828125
2018-04-07 21:00:00+00:00,2,2018-04-07 23:00:00+00:00,7615.64111328125,6996.97021484375
2018-04-07 21:00:00+00:00,3,2018-04-08 00:00:00+00:00,7576.29638671875,7002.89990234375
2018-04-07 22:00:00+00:00,1,2018-04-07 23:00:00+00:00,7677.8125,6996.97021484375
2018-04-07 22:00:00+00:00,2,2018-04-08 00:00:00+00:00,7631.763671875,7002.89990234375
2018-04-07 22:00:00+00:00,3,2018-04-08 01:00:00+00:00,7594.61376953125,6972.18994140625
2018-04-07 23:00:00+00:00,1,2018-04-08 00:00:00+00:00,7700.72021484375,7002.89990234375
2018-04-07 23:00:00+00:00,2,2018-04-08 01:00:00+00:00,7657.99609375,6972.18994140625
2018-04-07 23:00:00+00:00,3,2018-04-08 02:00:00+00:00,7613.29638671875,6936.7900390625
2018-04-08 00:00:00+00:00,1,2018-04-08 01:00:00+00:00,7700.26171875,6972.18994140625
2018-04-08 00:00:00+00:00,2,2018-04-08 02:00:00+00:00,7654.61669921875,6936.7900390625
2018-04-08 00:00:00+00:00,3,2018-04-08 03:00:00+00:00,7624.75732421875,6904.89990234375
2018-04-08 01:00:00+00:00,1,2018-04-08 02:00:00+00:00,7699.6298828125,6936.7900390625
2018-04-08 01:00:00+00:00,2,2018-04-08 03:00:00+00:00,7669.29541015625,6904.89990234375
2018-04-08 01:00:00+00:00,3,2018-04-08 04:00:00+00:00,7635.1953125,6968.39013671875
2018-04-08 02:00:00+00:00,1,2018-04-08 03:00:00+00:00,7711.38623046875,6904.89990234375
2018-04-08 02:00:00+00:00,2,2018-04-08 04:00:00+00:00,7677.44775390625,6968.39013671875
2018-04-08 02:00:00+00:00,3,2018-04-08 05:00:00+00:00,7657.71484375,6948.41015625
2018-04-08 03:00:00+00:00,1,2018-04-08 04:00:00+00:00,7708.66357421875,6968.39013671875
2018-04-08 03:00:00+00:00,2,2018-04-08 05:00:00+00:00,7690.34130859375,6948.41015625
2018-04-08 03:00:00+00:00,3,2018-04-08 06:00:00+00:00,7669.59228515625,6949.97998046875
2018-04-08 04:00:00+00:00,1,2018-04-08 05:00:00+00:00,7721.04443359375,6948.41015625
2018-04-08 04:00:00+00:00,2,2018-04-08 06:00:00+00:00,7699.09326171875,6949.97998046875
2018-04-08 04:00:00+00:00,3,2018-04-08 07:00:00+00:00,7679.4921875,6964.60986328125
2018-04-08 05:00:00+00:00,1,2018-04-08 06:00:00+00:00,7717.73095703125,6949.97998046875
2018-04-08 05:00:00+00:00,2,2018-04-08 07:00:00+00:00,7698.7060546875,6964.60986328125
2018-04-08 05:00:00+00:00,3,2018-04-08 08:00:00+00:00,7649.091796875,6972.8798828125
2018-04-08 06:00:00+00:00,1,2018-04-08 07:00:00+00:00,7713.322265625,6964.60986328125
2018-04-08 06:00:00+00:00,2,2018-04-08 08:00:00+00:00,7664.021484375,6972.8798828125
2018-04-08 06:00:00+00:00,3,2018-04-08 09:00:00+00:00,7593.90966796875,6943.31005859375
2018-04-08 07:00:00+00:00,1,2018-04-08 08:00:00+00:00,7680.244140625,6972.8798828125
2018-04-08 07:00:00+00:00,2,2018-04-08 09:00:00+00:00,7610.95068359375,6943.31005859375
2018-04-08 07:00:00+00:00,3,2018-04-08 10:00:00+00:00,7558.900390625,6920.0
2018-04-08 08:00:00+00:00,1,2018-04-08 09:00:00+00:00,7658.1669921875,6943.31005859375
2018-04-08 08:00:00+00:00,2,2018-04-08 10:00:00+00:00,7605.0625,6920.0
2018-04-08 08:00:00+00:00,3,2018-04-08 11:00:00+00:00,7532.37451171875,6934.60009765625
2018-04-08 09:00:00+00:00,1,2018-04-08 10:00:00+00:00,7668.10009765625,6920.0
2018-04-08 09:00:00+00:00,2,2018-04-08 11:00:00+00:00,7592.89892578125,6934.60009765625
2018-04-08 09:00:00+00:00,3,2018-04-08 12:00:00+00:00,7503.9267578125,6967.7001953125
2018-04-08 10:00:00+00:00,1,2018-04-08 11:00:00+00:00,7645.68798828125,6934.60009765625
2018-04-08 10:00:00+00:00,2,2018-04-08 12:00:00+00:00,7555.501953125,6967.7001953125
2018-04-08 10:00:00+00:00,3,2018-04-08 13:00:00+00:00,7476.6337890625,6992.60009765625
2018-04-08 11:00:00+00:00,1,2018-04-08 12:00:00+00:00,7624.3701171875,6967.7001953125
2018-04-08 11:00:00+00:00,2,2018-04-08 13:00:00+00:00,7547.02880859375,6992.60009765625
2018-04-08 11:00:00+00:00,3,2018-04-08 14:00:00+00:00,7478.01904296875,6985.77978515625
2018-04-08 12:00:00+00:00,1,2018-04-08 13:00:00+00:00,7633.2724609375,6992.60009765625
2018-04-08 12:00:00+00:00,2,2018-04-08 14:00:00+00:00,7564.91845703125,6985.77978515625
2018-04-08 12:00:00+00:00,3,2018-04-08 15:00:00+00:00,7488.92724609375,7088.419921875
2018-04-08 13:00:00+00:00,1,2018-04-08 14:00:00+00:00,7640.0166015625,6985.77978515625
2018-04-08 13:00:00+00:00,2,2018-04-08 15:00:00+00:00,7564.70947265625,7088.419921875
2018-04-08 13:00:00+00:00,3,2018-04-08 16:00:00+00:00,7479.9501953125,7082.7998046875
2018-04-08 14:00:00+00:00,1,2018-04-08 15:00:00+00:00,7628.16064453125,7088.419921875
2018-04-08 14:00:00+00:00,2,2018-04-08 16:00:00+00:00,7543.205078125,7082.7998046875
2018-04-08 14:00:00+00:00,3,2018-04-08 17:00:00+00:00,7444.509765625,7059.7099609375
2018-04-08 15:00:00+00:00,1,2018-04-08 16:00:00+00:00,7618.44140625,7082.7998046875
2018-04-08 15:00:00+00:00,2,2018-04-08 17:00:00+00:00,7524.09228515625,7059.7099609375
2018-04-08 15:00:00+00:00,3,2018-04-08 18:00:00+00:00,7439.82568359375,7020.0
2018-04-08 16:00:00+00:00,1,2018-04-08 17:00:00+00:00,7614.64306640625,7059.7099609375
2018-04-08 16:00:00+00:00,2,2018-04-08 18:00:00+00:00,7531.564453125,7020.0
2018-04-08 16:00:00+00:00,3,2018-04-08 19:00:00+00:00,7457.87255859375,7045.91015625
2018-04-08 17:00:00+00:00,1,2018-04-08 18:00:00+00:00,7624.6728515625,7020.0
2018-04-08 17:00:00+00:00,2,2018-04-08 19:00:00+00:00,7545.68212890625,7045.91015625
2018-04-08 17:00:00+00:00,3,2018-04-08 20:00:00+00:00,7445.33251953125,6990.0
2018-04-08 18:00:00+00:00,1,2018-04-08 19:00:00+00:00,7623.32861328125,7045.91015625
2018-04-08 18:00:00+00:00,2,2018-04-08 20:00:00+00:00,7515.787109375,6990.0
2018-04-08 18:00:00+00:00,3,2018-04-08 21:00:00+00:00,7414.93115234375,6992.27978515625
2018-04-08 19:00:00+00:00,1,2018-04-08 20:00:00+00:00,7583.28369140625,6990.0
2018-04-08 19:00:00+00:00,2,2018-04-08 21:00:00+00:00,7471.7919921875,6992.27978515625
2018-04-08 19:00:00+00:00,3,2018-04-08 22:00:00+00:00,7366.5615234375,6989.68994140625
2018-04-08 20:00:00+00:00,1,2018-04-08 21:00:00+00:00,7570.72900390625,6992.27978515625
2018-04-08 20:00:00+00:00,2,2018-04-08 22:00:00+00:00,7452.54931640625,6989.68994140625
2018-04-08 20:00:00+00:00,3,2018-04-08 23:00:00+00:00,7355.18359375,6990.0
2018-04-08 21:00:00+00:00,1,2018-04-08 22:00:00+00:00,7567.03857421875,6989.68994140625
2018-04-08 21:00:00+00:00,2,2018-04-08 23:00:00+00:00,7454.8193359375,6990.0
2018-04-08 21:00:00+00:00,3,2018-04-09 00:00:00+00:00,7322.75341796875,6953.81982421875
2018-04-08 22:00:00+00:00,1,2018-04-08 23:00:00+00:00,7565.4560546875,6990.0
2018-04-08 22:00:00+00:00,2,2018-04-09 00:00:00+00:00,7417.43359375,6953.81982421875
2018-04-08 22:00:00+00:00,3,2018-04-09 01:00:00+00:00,7276.9130859375,7005.1201171875
2018-04-08 23:00:00+00:00,1,2018-04-09 00:00:00+00:00,7516.12451171875,6953.81982421875
2018-04-08 23:00:00+00:00,2,2018-04-09 01:00:00+00:00,7357.7314453125,7005.1201171875
2018-04-08 23:00:00+00:00,3,2018-04-09 02:00:00+00:00,7230.78173828125,7033.1201171875
2018-04-09 00:00:00+00:00,1,2018-04-09 01:00:00+00:00,7503.5771484375,7005.1201171875
2018-04-09 00:00:00+00:00,2,2018-04-09 02:00:00+00:00,7349.193359375,7033.1201171875
2018-04-09 00:00:00+00:00,3,2018-04-09 03:00:00+00:00,7236.40185546875,7027.259765625
2018-04-09 01:00:00+00:00,1,2018-04-09 02:00:00+00:00,7506.4931640625,7033.1201171875
2018-04-09 01:00:00+00:00,2,2018-04-09 03:00:00+00:00,7359.27783203125,7027.259765625
2018-04-09 01:00:00+00:00,3,2018-04-09 04:00:00+00:00,7235.68359375,7057.22021484375
2018-04-09 02:00:00+00:00,1,2018-04-09 03:00:00+00:00,7508.0341796875,7027.259765625
2018-04-09 02:00:00+00:00,2,2018-04-09 04:00:00+00:00,7356.0576171875,7057.22021484375
2018-04-09 02:00:00+00:00,3,2018-04-09 05:00:00+00:00,7248.08984375,7111.02978515625
2018-04-09 03:00:00+00:00,1,2018-04-09 04:00:00+00:00,7504.0419921875,7057.22021484375
2018-04-09 03:00:00+00:00,2,2018-04-09 05:00:00+00:00,7376.01953125,7111.02978515625
2018-04-09 03:00:00+00:00,3,2018-04-09 06:00:00+00:00,7291.8671875,7110.75
2018-04-09 04:00:00+00:00,1,2018-04-09 05:00:00+00:00,7528.49560546875,7111.02978515625
2018-04-09 04:00:00+00:00,2,2018-04-09 06:00:00+00:00,7414.71142578125,7110.75
2018-04-09 04:00:00+00:00,3,2018-04-09 07:00:00+00:00,7327.4013671875,7127.33984375
2018-04-09 05:00:00+00:00,1,2018-04-09 06:00:00+00:00,7531.13623046875,7110.75
2018-04-09 05:00:00+00:00,2,2018-04-09 07:00:00+00:00,7423.50634765625,7127.33984375
2018-04-09 05:00:00+00:00,3,2018-04-09 08:00:00+00:00,7327.63330078125,7133.0
2018-04-09 06:00:00+00:00,1,2018-04-09 07:00:00+00:00,7536.48291015625,7127.33984375
2018-04-09 06:00:00+00:00,2,2018-04-09 08:00:00+00:00,7421.20556640625,7133.0
2018-04-09 06:00:00+00:00,3,2018-04-09 09:00:00+00:00,7315.79736328125,7101.169921875
2018-04-09 07:00:00+00:00,1,2018-04-09 08:00:00+00:00,7526.83935546875,7133.0
2018-04-09 07:00:00+00:00,2,2018-04-09 09:00:00+00:00,7402.94580078125,7101.169921875
2018-04-09 07:00:00+00:00,3,2018-04-09 10:00:00+00:00,7313.791015625,7119.0
2018-04-09 08:00:00+00:00,1,2018-04-09 09:00:00+00:00,7515.1943359375,7101.169921875
2018-04-09 08:00:00+00:00,2,2018-04-09 10:00:00+00:00,7397.73828125,7119.0
2018-04-09 08:00:00+00:00,3,2018-04-09 11:00:00+00:00,7293.46826171875,7124.39990234375
2018-04-09 09:00:00+00:00,1,2018-04-09 10:00:00+00:00,7514.64892578125,7119.0
2018-04-09 09:00:00+00:00,2,2018-04-09 11:00:00+00:00,7383.5654296875,7124.39990234375
2018-04-09 09:00:00+00:00,3,2018-04-09 12:00:00+00:00,7269.54833984375,7164.990234375
2018-04-09 10:00:00+00:00,1,2018-04-09 11:00:00+00:00,7499.8466796875,7124.39990234375
2018-04-09 10:00:00+00:00,2,2018-04-09 12:00:00+00:00,7360.412109375,7164.990234375
2018-04-09 10:00:00+00:00,3,2018-04-09 13:00:00+00:00,7264.095703125,7080.0
2018-04-09 11:00:00+00:00,1,2018-04-09 12:00:00+00:00,7487.98046875,7164.990234375
2018-04-09 11:00:00+00:00,2,2018-04-09 13:00:00+00:00,7366.73291015625,7080.0
2018-04-09 11:00:00+00:00,3,2018-04-09 14:00:00+00:00,7283.7822265625,6781.0
2018-04-09 12:00:00+00:00,1,2018-04-09 13:00:00+00:00,7490.53759765625,7080.0
2018-04-09 12:00:00+00:00,2,2018-04-09 14:00:00+00:00,7376.31396484375,6781.0
2018-04-09 12:00:00+00:00,3,2018-04-09 15:00:00+00:00,7289.35986328125,6751.47021484375
2018-04-09 13:00:00+00:00,1,2018-04-09 14:00:00+00:00,7474.404296875,6781.0
2018-04-09 13:00:00+00:00,2,2018-04-09 15:00:00+00:00,7364.48828125,6751.47021484375
2018-04-09 13:00:00+00:00,3,2018-04-09 16:00:00+00:00,7277.576171875,6751.3701171875
2018-04-09 14:00:00+00:00,1,2018-04-09 15:00:00+00:00,7474.86328125,6751.47021484375
2018-04-09 14:00:00+00:00,2,2018-04-09 16:00:00+00:00,7358.3818359375,6751.3701171875
2018-04-09 14:00:00+00:00,3,2018-04-09 17:00:00+00:00,7264.24072265625,6724.2998046875
2018-04-09 15:00:00+00:00,1,2018-04-09 16:00:00+00:00,7460.94091796875,6751.3701171875
2018-04-09 15:00:00+00:00,2,2018-04-09 17:00:00+00:00,7342.93994140625,6724.2998046875
2018-04-09 15:00:00+00:00,3,2018-04-09 18:00:00+00:00,7259.57177734375,6735.83984375
2018-04-09 16:00:00+00:00,1,2018-04-09 17:00:00+00:00,7469.76513671875,6724.2998046875
2018-04-09 16:00:00+00:00,2,2018-04-09 18:00:00+00:00,7353.017578125,6735.83984375
2018-04-09 16:00:00+00:00,3,2018-04-09 19:00:00+00:00,7264.265625,6722.240234375
2018-04-09 17:00:00+00:00,1,2018-04-09 18:00:00+00:00,7471.330078125,6735.83984375
2018-04-09 17:00:00+00:00,2,2018-04-09 19:00:00+00:00,7350.28173828125,6722.240234375
2018-04-09 17:00:00+00:00,3,2018-04-09 20:00:00+00:00,7247.71875,6744.0
2018-04-09 18:00:00+00:00,1,2018-04-09 19:00:00+00:00,7458.23583984375,6722.240234375
2018-04-09 18:00:00+00:00,2,2018-04-09 20:00:00+00:00,7324.927734375,6744.0
2018-04-09 18:00:00+00:00,3,2018-04-09 21:00:00+00:00,7238.87890625,6728.240234375
2018-04-09 19:00:00+00:00,1,2018-04-09 20:00:00+00:00,7440.74169921875,6744.0
2018-04-09 19:00:00+00:00,2,2018-04-09 21:00:00+00:00,7319.7041015625,6728.240234375
2018-04-09 19:00:00+00:00,3,2018-04-09 22:00:00+00:00,7230.24072265625,6742.10009765625
2018-04-09 20:00:00+00:00,1,2018-04-09 21:00:00+00:00,7442.9228515625,6728.240234375
2018-04-09 20:00:00+00:00,2,2018-04-09 22:00:00+00:00,7313.630859375,6742.10009765625
2018-04-09 20:00:00+00:00,3,2018-04-09 23:00:00+00:00,7217.7001953125,6674.4599609375
2018-04-09 21:00:00+00:00,1,2018-04-09 22:00:00+00:00,7432.9384765625,6742.10009765625
2018-04-09 21:00:00+00:00,2,2018-04-09 23:00:00+00:00,7298.92919921875,6674.4599609375
2018-04-09 21:00:00+00:00,3,2018-04-10 00:00:00+00:00,7215.81787109375,6653.91015625
2018-04-09 22:00:00+00:00,1,2018-04-09 23:00:00+00:00,7431.541015625,6674.4599609375
2018-04-09 22:00:00+00:00,2,2018-04-10 00:00:00+00:00,7281.80419921875,6653.91015625
2018-04-09 22:00:00+00:00,3,2018-04-10 01:00:00+00:00,7206.19384765625,6710.10009765625
2018-04-09 23:00:00+00:00,1,2018-04-10 00:00:00+00:00,7381.14208984375,6653.91015625
2018-04-09 23:00:00+00:00,2,2018-04-10 01:00:00+00:00,7259.2568359375,6710.10009765625
2018-04-09 23:00:00+00:00,3,2018-04-10 02:00:00+00:00,7189.38623046875,6693.25
2018-04-10 00:00:00+00:00,1,2018-04-10 01:00:00+00:00,7386.642578125,6710.10009765625
2018-04-10 00:00:00+00:00,2,2018-04-10 02:00:00+00:00,7265.65234375,6693.25
2018-04-10 00:00:00+00:00,3,2018-04-10 03:00:00+00:00,7189.728515625,6780.10009765625
2018-04-10 01:00:00+00:00,1,2018-04-10 02:00:00+00:00,7392.07958984375,6693.25
2018-04-10 01:00:00+00:00,2,2018-04-10 03:00:00+00:00,7268.900390625,6780.10009765625
2018-04-10 01:00:00+00:00,3,2018-04-10 04:00:00+00:00,7188.53076171875,6769.7998046875
2018-04-10 02:00:00+00:00,1,2018-04-10 03:00:00+00:00,7395.05078125,6780.10009765625
2018-04-10 02:00:00+00:00,2,2018-04-10 04:00:00+00:00,7260.87353515625,6769.7998046875
2018-04-10 02:00:00+00:00,3,2018-04-10 05:00:00+00:00,7182.73291015625,6720.25
2018-04-10 03:00:00+00:00,1,2018-04-10 04:00:00+00:00,7396.6640625,6769.7998046875
2018-04-10 03:00:00+00:00,2,2018-04-10 05:00:00+00:00,7263.86279296875,6720.25
2018-04-10 03:00:00+00:00,3,2018-04-10 06:00:00+00:00,7190.0283203125,6736.0
2018-04-10 04:00:00+00:00,1,2018-04-10 05:00:00+00:00,7402.31689453125,6720.25
2018-04-10 04:00:00+00:00,2,2018-04-10 06:00:00+00:00,7273.03076171875,6736.0
2018-04-10 04:00:00+00:00,3,2018-04-10 07:00:00+00:00,7194.62255859375,6783.10986328125
2018-04-10 05:00:00+00:00,1,2018-04-10 06:00:00+00:00,7406.46826171875,6736.0
2018-04-10 05:00:00+00:00,2,2018-04-10 07:00:00+00:00,7271.25732421875,6783.10986328125
2018-04-10 05:00:00+00:00,3,2018-04-10 08:00:00+00:00,7185.6513671875,6754.56005859375
2018-04-10 06:00:00+00:00,1,2018-04-10 07:00:00+00:00,7393.79443359375,6783.10986328125
2018-04-10 06:00:00+00:00,2,2018-04-10 08:00:00+00:00,7256.9951171875,6754.56005859375
2018-04-10 06:00:00+00:00,3,2018-04-10 09:00:00+00:00,7167.9716796875,6754.22998046875
2018-04-10 07:00:00+00:00,1,2018-04-10 08:00:00+00:00,7392.515625,6754.56005859375
2018-04-10 07:00:00+00:00,2,2018-04-10 09:00:00+00:00,7243.15234375,6754.22998046875
2018-04-10 07:00:00+00:00,3,2018-04-10 10:00:00+00:00,7162.76611328125,6717.77978515625
2018-04-10 08:00:00+00:00,1,2018-04-10 09:00:00+00:00,7375.4912109375,6754.22998046875
2018-04-10 08:00:00+00:00,2,2018-04-10 10:00:00+00:00,7240.0625,6717.77978515625
2018-04-10 08:00:00+00:00,3,2018-04-10 11:00:00+00:00,7159.28515625,6723.31005859375
2018-04-10 09:00:00+00:00,1,2018-04-10 10:00:00+00:00,7377.73046875,6717.77978515625
2018-04-10 09:00:00+00:00,2,2018-04-10 11:00:00+00:00,7246.10009765625,6723.31005859375
2018-04-10 09:00:00+00:00,3,2018-04-10 12:00:00+00:00,7146.6220703125,6738.169921875
2018-04-10 10:00:00+00:00,1,2018-04-10 11:00:00+00:00,7391.56982421875,6723.31005859375
2018-04-10 10:00:00+00:00,2,2018-04-10 12:00:00+00:00,7234.6630859375,6738.169921875
2018-04-10 10:00:00+00:00,3,2018-04-10 13:00:00+00:00,7125.1220703125,6771.080078125
2018-04-10 11:00:00+00:00,1,2018-04-10 12:00:00+00:00,7379.01123046875,6738.169921875
2018-04-10 11:00:00+00:00,2,2018-04-10 13:00:00+00:00,7222.82421875,6771.080078125
2018-04-10 11:00:00+00:00,3,2018-04-10 14:00:00+00:00,7124.3681640625,6726.4501953125
2018-04-10 12:00:00+00:00,1,2018-04-10 13:00:00+00:00,7388.6767578125,6771.080078125
2018-04-10 12:00:00+00:00,2,2018-04-10 14:00:00+00:00,7240.4326171875,6726.4501953125
2018-04-10 12:00:00+00:00,3,2018-04-10 15:00:00+00:00,7135.3232421875,6739.2099609375
2018-04-10 13:00:00+00:00,1,2018-04-10 14:00:00+00:00,7396.8662109375,6726.4501953125
2018-04-10 13:00:00+00:00,2,2018-04-10 15:00:00+00:00,7250.52294921875,6739.2099609375
2018-04-10 13:00:00+00:00,3,2018-04-10 16:00:00+00:00,7135.990234375,6760.0
2018-04-10 14:00:00+00:00,1,2018-04-10 15:00:00+00:00,7405.7578125,6739.2099609375
2018-04-10 14:00:00+00:00,2,2018-04-10 16:00:00+00:00,7257.03662109375,6760.0
2018-04-10 14:00:00+00:00,3,2018-04-10 17:00:00+00:00,7140.8701171875,6753.60986328125
2018-04-10 15:00:00+00:00,1,2018-04-10 16:00:00+00:00,7419.73388671875,6760.0
2018-04-10 15:00:00+00:00,2,2018-04-10 17:00:00+00:00,7274.994140625,6753.60986328125
2018-04-10 15:00:00+00:00,3,2018-04-10 18:00:00+00:00,7164.88134765625,6758.0
2018-04-10 16:00:00+00:00,1,2018-04-10 17:00:00+00:00,7430.65283203125,6753.60986328125
2018-04-10 16:00:00+00:00,2,2018-04-10 18:00:00+00:00,7288.16455078125,6758.0
2018-04-10 16:00:00+00:00,3,2018-04-10 19:00:00+00:00,7175.2109375,6821.47998046875
2018-04-10 17:00:00+00:00,1,2018-04-10 18:00:00+00:00,7428.27001953125,6758.0
2018-04-10 17:00:00+00:00,2,2018-04-10 19:00:00+00:00,7297.18310546875,6821.47998046875
2018-04-10 17:00:00+00:00,3,2018-04-10 20:00:00+00:00,7176.38037109375,6836.02001953125
2018-04-10 18:00:00+00:00,1,2018-04-10 19:00:00+00:00,7445.94677734375,6821.47998046875
2018-04-10 18:00:00+00:00,2,2018-04-10 20:00:00+00:00,7307.5791015625,6836.02001953125
2018-04-10 18:00:00+00:00,3,2018-04-10 21:00:00+00:00,7191.1015625,6859.0
2018-04-10 19:00:00+00:00,1,2018-04-10 20:00:00+00:00,7431.03369140625,6836.02001953125
2018-04-10 19:00:00+00:00,2,2018-04-10 21:00:00+00:00,7296.25732421875,6859.0
2018-04-10 19:00:00+00:00,3,2018-04-10 22:00:00+00:00,7183.236328125,6840.7900390625
2018-04-10 20:00:00+00:00,1,2018-04-10 21:00:00+00:00,7425.31982421875,6859.0
2018-04-10 20:00:00+00:00,2,2018-04-10 22:00:00+00:00,7294.09619140625,6840.7900390625
2018-04-10 20:00:00+00:00,3,2018-04-10 23:00:00+00:00,7183.44140625,6849.66015625
2018-04-10 21:00:00+00:00,1,2018-04-10 22:00:00+00:00,7437.66357421875,6840.7900390625
2018-04-10 21:00:00+00:00,2,2018-04-10 23:00:00+00:00,7313.87646484375,6849.66015625
2018-04-10 21:00:00+00:00,3,2018-04-11 00:00:00+00:00,7168.8701171875,6853.7001953125
2018-04-10 22:00:00+00:00,1,2018-04-10 23:00:00+00:00,7447.75732421875,6849.66015625
2018-04-10 22:00:00+00:00,2,2018-04-11 00:00:00+00:00,7289.8017578125,6853.7001953125
2018-04-10 22:00:00+00:00,3,2018-04-11 01:00:00+00:00,7141.9365234375,6849.66015625
2018-04-10 23:00:00+00:00,1,2018-04-11 00:00:00+00:00,7406.509765625,6853.7001953125
2018-04-10 23:00:00+00:00,2,2018-04-11 01:00:00+00:00,7242.291015625,6849.66015625
2018-04-10 23:00:00+00:00,3,2018-04-11 02:00:00+00:00,7106.63671875,6805.18994140625
2018-04-11 00:00:00+00:00,1,2018-04-11 01:00:00+00:00,7386.37109375,6849.66015625
2018-04-11 00:00:00+00:00,2,2018-04-11 02:00:00+00:00,7221.75,6805.18994140625
2018-04-11 00:00:00+00:00,3,2018-04-11 03:00:00+00:00,7094.9091796875,6835.669921875
2018-04-11 01:00:00+00:00,1,2018-04-11 02:00:00+00:00,7373.482421875,6805.18994140625
2018-04-11 01:00:00+00:00,2,2018-04-11 03:00:00+00:00,7215.056640625,6835.669921875
2018-04-11 01:00:00+00:00,3,2018-04-11 04:00:00+00:00,7091.71337890625,6854.990234375
2018-04-11 02:00:00+00:00,1,2018-04-11 03:00:00+00:00,7376.50244140625,6835.669921875
2018-04-11 02:00:00+00:00,2,2018-04-11 04:00:00+00:00,7214.63232421875,6854.990234375
2018-04-11 02:00:00+00:00,3,2018-04-11 05:00:00+00:00,7097.146484375,6836.0
2018-04-11 03:00:00+00:00,1,2018-04-11 04:00:00+00:00,7365.62353515625,6854.990234375
2018-04-11 03:00:00+00:00,2,2018-04-11 05:00:00+00:00,7211.09765625,6836.0
2018-04-11 03:00:00+00:00,3,2018-04-11 06:00:00+00:00,7107.93603515625,6844.2001953125
2018-04-11 04:00:00+00:00,1,2018-04-11 05:00:00+00:00,7368.68603515625,6836.0
2018-04-11 04:00:00+00:00,2,2018-04-11 06:00:00+00:00,7235.880859375,6844.2001953125
2018-04-11 04:00:00+00:00,3,2018-04-11 07:00:00+00:00,7134.087890625,6825.740234375
2018-04-11 05:00:00+00:00,1,2018-04-11 06:00:00+00:00,7389.4580078125,6844.2001953125
2018-04-11 05:00:00+00:00,2,2018-04-11 07:00:00+00:00,7264.19091796875,6825.740234375
2018-04-11 05:00:00+00:00,3,2018-04-11 08:00:00+00:00,7157.75,6842.580078125
2018-04-11 06:00:00+00:00,1,2018-04-11 07:00:00+00:00,7390.5,6825.740234375
2018-04-11 06:00:00+00:00,2,2018-04-11 08:00:00+00:00,7263.0009765625,6842.580078125
2018-04-11 06:00:00+00:00,3,2018-04-11 09:00:00+00:00,7150.53564453125,6823.7001953125
