timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-08-02 19:00:00,7523.83984375,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-02 20:00:00,7568.419921875,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-02 21:00:00,7513.27978515625,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-02 22:00:00,7504.68017578125,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-02 23:00:00,7537.990234375,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 00:00:00,7542.27978515625,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 01:00:00,7533.72021484375,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 02:00:00,7551.93994140625,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 03:00:00,7536.3701171875,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 04:00:00,7387.22998046875,127924.46862711076,72322.46287070302,118849.83740521976,87505.59320329789,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122520.52872855392,69545.23280030758,111314.2890819108,82450.86362112136,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 05:00:00,7342.9501953125,127157.67674408935,71817.0659396993,118137.43975683568,86894.09497031223,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121786.12859431223,69059.24344336256,110647.06025345961,81874.6883668685,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 06:00:00,7349.89990234375,127278.02463923235,71885.03692613517,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69124.60429928087,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 07:00:00,7332.58984375,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 08:00:00,7362.77978515625,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 09:00:00,7320.56005859375,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 10:00:00,7360.25,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 11:00:00,7393.06005859375,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 12:00:00,7377.68994140625,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 13:00:00,7358.4501953125,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 14:00:00,7353.990234375,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 15:00:00,7362.35009765625,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 16:00:00,7400.02001953125,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 17:00:00,7439.68994140625,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 18:00:00,7475.9599609375,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 19:00:00,7480.35986328125,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 20:00:00,7478.14013671875,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 21:00:00,7527.509765625,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 22:00:00,7475.1201171875,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-03 23:00:00,7377.97998046875,127278.02463923235,71813.15188920904,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,121901.39260832405,69055.47969498158,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 00:00:00,7385.10009765625,127400.85425563464,71810.57269300283,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,69052.99954160351,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 01:00:00,7415.9599609375,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 02:00:00,7416.25,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 03:00:00,7416.97998046875,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 04:00:00,7454.5400390625,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 05:00:00,7472.990234375,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 06:00:00,7464.43994140625,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 07:00:00,7450.7001953125,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 08:00:00,7463.009765625,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 09:00:00,7433.39013671875,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 10:00:00,7420.93017578125,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 11:00:00,7448.14013671875,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 12:00:00,7462.02001953125,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 13:00:00,7455.41015625,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 14:00:00,7400.0,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 15:00:00,7405.1298828125,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 16:00:00,7246.5400390625,127400.85425563464,71738.76212030982,118137.43975683568,86807.20087534192,104688.79448240869,86391.90843856937,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122019.03350772854,68983.94654206191,110647.06025345961,81792.81367850164,115918.10020165429,94706.32971525854,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 17:00:00,7257.330078125,127590.55308936826,71773.73497191959,118313.34544187276,86849.51963392018,104844.67524423187,86434.02474089753,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122200.71885422767,69017.57641320222,110811.812824459,81832.68790898705,116090.70130818021,94752.49932172711,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 18:00:00,7059.2099609375,127590.55308936826,71701.96123694767,118313.34544187276,86762.67011428626,104844.67524423187,86347.59071615663,103973.66170533006,94451.79345842575,97785.95864770103,92828.61813044101,122200.71885422767,68948.55883678902,110811.812824459,81750.85522107806,116090.70130818021,94657.74682240539,118941.58376610995,106759.26499111795,99900.3170824833,94457.01289138896
2018-08-04 19:00:00,6978.509765625,126131.95041126142,70811.38918319017,116960.79889090342,85685.03697873197,103646.10120882218,85275.11306178705,102785.04501119484,93278.6577975562,96668.07916751037,91675.64306993043,120803.73223200877,68092.1853347591,109545.0230579908,80735.47118172,114763.5638067634,93482.05312397072,117581.85525628837,105433.26475011214,98758.26646422029,93283.81240270923
2018-08-04 20:00:00,6980.580078125,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68112.38622394395,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-04 21:00:00,6988.009765625,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-04 22:00:00,6976.5400390625,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-04 23:00:00,6991.009765625,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 00:00:00,6981.97998046875,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 01:00:00,6987.5400390625,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 02:00:00,7006.5,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 03:00:00,7009.990234375,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 04:00:00,6923.64990234375,126131.95041126142,70740.57779400698,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120839.57104076397,68044.27383772,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 05:00:00,6931.31005859375,126271.49970417705,70748.02458889555,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,68051.43679519664,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 06:00:00,6946.97998046875,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 07:00:00,7005.990234375,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 08:00:00,6977.990234375,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 09:00:00,6979.77001953125,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 10:00:00,6961.60986328125,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 11:00:00,6937.68017578125,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 12:00:00,6986.02001953125,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 13:00:00,7068.02001953125,126271.49970417705,70677.27656430665,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120973.26497509214,67983.38535840144,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 14:00:00,7042.97021484375,126719.01915042181,70856.83648527703,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,121402.00692144508,68156.10128487248,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 15:00:00,7031.9599609375,126719.01915042181,70785.97964879175,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,121402.00692144508,68087.94518358761,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 16:00:00,7042.5400390625,126719.01915042181,70785.97964879175,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,121402.00692144508,68087.94518358761,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 17:00:00,6965.419921875,126719.01915042181,70785.97964879175,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,121402.00692144508,68087.94518358761,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 18:00:00,6923.0400390625,125948.01937697755,70284.93940531176,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120663.3575816723,67606.00227904493,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 19:00:00,7002.1201171875,125948.01937697755,70214.65446590645,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120663.3575816723,67538.39627676588,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 20:00:00,7007.740234375,125846.92961893488,70088.13972443916,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120566.50945589085,67416.70369265981,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
2018-08-05 21:00:00,6989.2001953125,125846.92961893488,70018.05158471472,116960.79889090342,85599.35194175324,103646.10120882218,85189.83794872527,102785.04501119484,93185.37913975865,96668.07916751037,91583.9674268605,120566.50945589085,67349.28698896714,109545.0230579908,80654.73571053828,114763.5638067634,93388.57107084675,117581.85525628837,105327.83148536202,98758.26646422029,93190.52859030652
