base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-10-13 18:00:00,6199.0576,6202.001,6204.196,6202.694,6206.3086,6201.81005859375,6204.39990234375,6201.39990234375,6175.22021484375,6202.39013671875
2018-10-13 19:00:00,6201.403,6204.328,6206.0044,6204.834,6207.74,6204.39990234375,6201.39990234375,6175.22021484375,6202.39013671875,6190.43017578125
2018-10-13 20:00:00,6203.7144,6206.8516,6208.0083,6206.813,6210.2935,6201.39990234375,6175.22021484375,6202.39013671875,6190.43017578125,6188.66015625
2018-10-13 21:00:00,6201.423,6203.8853,6205.1006,6204.002,6206.9556,6175.22021484375,6202.39013671875,6190.43017578125,6188.66015625,6201.5
2018-10-13 22:00:00,6178.5635,6179.34,6180.0386,6178.5737,6180.719,6202.39013671875,6190.43017578125,6188.66015625,6201.5,6199.68994140625
2018-10-13 23:00:00,6201.306,6203.7236,6204.5493,6203.084,6205.562,6190.43017578125,6188.66015625,6201.5,6199.68994140625,6198.8798828125
2018-10-14 00:00:00,6191.461,6192.824,6193.1963,6191.814,6193.9653,6188.66015625,6201.5,6199.68994140625,6198.8798828125,6200.08984375
2018-10-14 01:00:00,6188.997,6190.8745,6191.4365,6190.0576,6192.466,6201.5,6199.68994140625,6198.8798828125,6200.08984375,6199.509765625
2018-10-14 02:00:00,6200.027,6202.5547,6203.212,6202.264,6205.002,6199.68994140625,6198.8798828125,6200.08984375,6199.509765625,6224.830078125
2018-10-14 03:00:00,6198.497,6200.861,6201.3276,6200.6875,6203.8643,6198.8798828125,6200.08984375,6199.509765625,6224.830078125,6264.31005859375
2018-10-14 04:00:00,6199.9116,6201.7134,6202.0015,6200.9653,6203.4375,6200.08984375,6199.509765625,6224.830078125,6264.31005859375,6237.169921875
2018-10-14 05:00:00,6197.952,6199.6387,6200.79,6199.4136,6202.356,6199.509765625,6224.830078125,6264.31005859375,6237.169921875,6243.06982421875
2018-10-14 06:00:00,6197.212,6198.875,6200.1265,6198.6035,6201.5444,6224.830078125,6264.31005859375,6237.169921875,6243.06982421875,6241.0
2018-10-14 07:00:00,6217.797,6220.9707,6221.912,6220.9644,6223.83,6264.31005859375,6237.169921875,6243.06982421875,6241.0,6239.990234375
2018-10-14 08:00:00,6255.47,6260.421,6261.3564,6260.551,6263.62,6237.169921875,6243.06982421875,6241.0,6239.990234375,6227.4599609375
2018-10-14 09:00:00,6231.1743,6233.0205,6233.723,6233.159,6236.5493,6243.06982421875,6241.0,6239.990234375,6227.4599609375,6219.39990234375
2018-10-14 10:00:00,6238.025,6240.4917,6241.3354,6241.448,6245.2236,6241.0,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625
2018-10-14 11:00:00,6236.7466,6239.27,6241.291,6241.119,6245.1094,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625,6235.0
2018-10-14 12:00:00,6236.5635,6238.9497,6240.361,6239.7485,6243.412,6227.4599609375,6219.39990234375,6226.10009765625,6235.0,6222.4501953125
2018-10-14 13:00:00,6224.6953,6226.722,6227.5093,6226.852,6230.0444,6219.39990234375,6226.10009765625,6235.0,6222.4501953125,6224.990234375
2018-10-14 14:00:00,6217.187,6218.796,6220.005,6218.6304,6222.254,6226.10009765625,6235.0,6222.4501953125,6224.990234375,6239.06005859375
2018-10-14 15:00:00,6224.363,6226.783,6227.6797,6226.276,6230.201,6235.0,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375
2018-10-14 16:00:00,6232.348,6235.577,6236.6875,6235.742,6240.0005,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375
2018-10-14 17:00:00,6220.5044,6222.843,6224.424,6223.1807,6227.415,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625
2018-10-14 18:00:00,6223.2593,6225.1567,6226.3164,6224.6953,6229.0464,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125
2018-10-14 19:00:00,6235.6904,6238.0137,6239.9536,6238.089,6242.7227,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125
2018-10-14 20:00:00,6234.9863,6237.833,6239.811,6238.473,6242.9707,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125
2018-10-14 21:00:00,6233.993,6236.7188,6238.302,6237.242,6241.535,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125
2018-10-14 22:00:00,6234.9204,6237.231,6238.9585,6237.114,6241.5864,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125,6183.0
2018-10-14 23:00:00,6241.4556,6244.069,6245.431,6243.857,6247.6904,6211.35986328125,6205.43017578125,6201.080078125,6183.0,6191.77978515625
2018-10-15 00:00:00,6213.808,6215.102,6217.3745,6215.778,6219.949,6205.43017578125,6201.080078125,6183.0,6191.77978515625,6209.72021484375
2018-10-15 01:00:00,6206.2305,6208.3584,6210.415,6209.705,6213.3843,6201.080078125,6183.0,6191.77978515625,6209.72021484375,6200.6298828125
2018-10-15 02:00:00,6199.3584,6202.0215,6203.56,6203.1313,6206.2876,6183.0,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625
2018-10-15 03:00:00,6182.7295,6185.3535,6187.389,6186.579,6189.906,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875
2018-10-15 04:00:00,6191.9575,6194.4795,6196.332,6195.253,6198.5854,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125
2018-10-15 05:00:00,6208.538,6211.596,6213.572,6211.9507,6215.444,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625
2018-10-15 06:00:00,6200.7754,6203.1646,6203.698,6201.9365,6205.4756,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875
2018-10-15 07:00:00,6211.5596,6214.272,6214.3486,6212.954,6215.9287,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875
2018-10-15 08:00:00,6209.616,6211.6777,6211.7197,6209.143,6212.1543,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625
2018-10-15 09:00:00,6345.2544,6352.476,6352.987,6348.287,6349.815,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875
2018-10-15 10:00:00,6719.187,6739.121,6737.889,6722.287,6713.8296,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875,6412.759765625
2018-10-15 11:00:00,6378.1396,6376.596,6374.4155,6372.1523,6373.2363,6409.8701171875,6425.7900390625,6423.89013671875,6412.759765625,6410.0
2018-10-15 12:00:00,6396.489,6396.0933,6394.4854,6391.082,6393.581,6425.7900390625,6423.89013671875,6412.759765625,6410.0,6395.5400390625
2018-10-15 13:00:00,6418.318,6420.809,6420.205,6417.2275,6419.898,6423.89013671875,6412.759765625,6410.0,6395.5400390625,6376.97998046875
2018-10-15 14:00:00,6418.6094,6422.125,6423.0386,6423.194,6425.6436,6412.759765625,6410.0,6395.5400390625,6376.97998046875,6392.58984375
2018-10-15 15:00:00,6410.894,6414.415,6415.081,6416.155,6417.7886,6410.0,6395.5400390625,6376.97998046875,6392.58984375,6417.43017578125
2018-10-15 16:00:00,6407.84,6410.808,6411.076,6412.0396,6413.0547,6395.5400390625,6376.97998046875,6392.58984375,6417.43017578125,6400.240234375
2018-10-15 17:00:00,6393.528,6395.2446,6394.432,6394.8823,6394.497,6376.97998046875,6392.58984375,6417.43017578125,6400.240234375,6397.06982421875
2018-10-15 18:00:00,6377.348,6377.4688,6376.8228,6376.9355,6376.1763,6392.58984375,6417.43017578125,6400.240234375,6397.06982421875,6390.0
2018-10-15 19:00:00,6388.4814,6390.2896,6389.703,6390.403,6389.137,6417.43017578125,6400.240234375,6397.06982421875,6390.0,6391.39990234375
2018-10-15 20:00:00,6414.949,6418.635,6419.581,6420.808,6420.9937,6400.240234375,6397.06982421875,6390.0,6391.39990234375,6393.5400390625
2018-10-15 21:00:00,6395.566,6397.1636,6396.1187,6397.536,6396.628,6397.06982421875,6390.0,6391.39990234375,6393.5400390625,6426.10986328125
2018-10-15 22:00:00,6392.526,6394.0327,6393.0684,6393.8584,6393.0024,6390.0,6391.39990234375,6393.5400390625,6426.10986328125,6441.740234375
2018-10-15 23:00:00,6383.945,6385.2773,6384.287,6385.823,6384.8867,6391.39990234375,6393.5400390625,6426.10986328125,6441.740234375,6429.0
2018-10-16 00:00:00,6387.4736,6388.7554,6388.625,6390.526,6390.3496,6393.5400390625,6426.10986328125,6441.740234375,6429.0,6425.47998046875
2018-10-16 01:00:00,6389.7485,6391.64,6391.669,6393.891,6393.0933,6426.10986328125,6441.740234375,6429.0,6425.47998046875,6429.990234375
2018-10-16 02:00:00,6425.821,6430.829,6432.7124,6434.827,6434.6963,6441.740234375,6429.0,6425.47998046875,6429.990234375,6420.0
2018-10-16 03:00:00,6439.3516,6445.2236,6446.6284,6448.818,6449.5674,6429.0,6425.47998046875,6429.990234375,6420.0,6424.0498046875
2018-10-16 04:00:00,6427.915,6432.751,6433.869,6436.78,6436.6846,6425.47998046875,6429.990234375,6420.0,6424.0498046875,6474.6201171875
2018-10-16 05:00:00,6424.4556,6428.2554,6428.527,6430.691,6428.4224,6429.990234375,6420.0,6424.0498046875,6474.6201171875,6452.330078125
2018-10-16 06:00:00,6429.927,6434.8027,6435.938,6436.8096,6435.8286,6420.0,6424.0498046875,6474.6201171875,6452.330078125,6448.85986328125
2018-10-16 07:00:00,6420.196,6423.3477,6423.558,6424.9204,6422.5483,6424.0498046875,6474.6201171875,6452.330078125,6448.85986328125,6435.08984375
2018-10-16 08:00:00,6424.5137,6427.7524,6427.7246,6429.678,6427.342,6474.6201171875,6452.330078125,6448.85986328125,6435.08984375,6430.3798828125
2018-10-16 09:00:00,6471.647,6478.0273,6479.4814,6481.9673,6479.988,6452.330078125,6448.85986328125,6435.08984375,6430.3798828125,6436.52001953125
2018-10-16 10:00:00,6452.2505,6456.234,6455.8223,6457.0493,6454.0854,6448.85986328125,6435.08984375,6430.3798828125,6436.52001953125,6451.5400390625
2018-10-16 11:00:00,6452.735,6456.075,6455.182,6456.658,6453.4062,6435.08984375,6430.3798828125,6436.52001953125,6451.5400390625,6437.1298828125
2018-10-16 12:00:00,6438.943,6440.207,6438.8184,6439.6006,6437.233,6430.3798828125,6436.52001953125,6451.5400390625,6437.1298828125,6449.68017578125
2018-10-16 13:00:00,6433.928,6433.8022,6431.826,6432.716,6430.8013,6436.52001953125,6451.5400390625,6437.1298828125,6449.68017578125,6437.18017578125
2018-10-16 14:00:00,6442.5737,6443.7515,6441.251,6442.4653,6440.55,6451.5400390625,6437.1298828125,6449.68017578125,6437.18017578125,6437.009765625
2018-10-16 15:00:00,6454.234,6455.2856,6453.56,6454.8237,6453.872,6437.1298828125,6449.68017578125,6437.18017578125,6437.009765625,6419.47021484375
2018-10-16 16:00:00,6442.265,6443.0796,6441.736,6443.884,6443.621,6449.68017578125,6437.18017578125,6437.009765625,6419.47021484375,6430.419921875
2018-10-16 17:00:00,6449.7285,6451.5996,6450.996,6454.3228,6454.702,6437.18017578125,6437.009765625,6419.47021484375,6430.419921875,6435.0
2018-10-16 18:00:00,6444.094,6445.1196,6443.94,6447.1494,6445.484,6437.009765625,6419.47021484375,6430.419921875,6435.0,6436.8701171875
2018-10-16 19:00:00,6442.5977,6443.8447,6442.7764,6446.8022,6445.1973,6419.47021484375,6430.419921875,6435.0,6436.8701171875,6455.93017578125
2018-10-16 20:00:00,6426.5483,6426.7827,6425.074,6428.0557,6425.8105,6430.419921875,6435.0,6436.8701171875,6455.93017578125,6457.2001953125
2018-10-16 21:00:00,6432.988,6433.7944,6432.349,6435.1206,6432.9404,6435.0,6436.8701171875,6455.93017578125,6457.2001953125,6450.169921875
2018-10-16 22:00:00,6436.366,6438.255,6437.8076,6440.4766,6438.211,6436.8701171875,6455.93017578125,6457.2001953125,6450.169921875,6461.2001953125
2018-10-16 23:00:00,6437.126,6438.738,6438.5347,6440.6675,6438.112,6455.93017578125,6457.2001953125,6450.169921875,6461.2001953125,6457.68994140625
2018-10-17 00:00:00,6457.983,6461.1733,6461.4634,6463.2524,6461.1553,6457.2001953125,6450.169921875,6461.2001953125,6457.68994140625,6450.43017578125
2018-10-17 01:00:00,6459.516,6461.8145,6462.036,6463.9673,6461.697,6450.169921875,6461.2001953125,6457.68994140625,6450.43017578125,6440.77001953125
2018-10-17 02:00:00,6451.3657,6453.124,6452.312,6454.02,6451.364,6461.2001953125,6457.68994140625,6450.43017578125,6440.77001953125,6451.240234375
2018-10-17 03:00:00,6460.138,6461.7095,6460.996,6462.3384,6460.2144,6457.68994140625,6450.43017578125,6440.77001953125,6451.240234375,6450.31005859375
2018-10-17 04:00:00,6457.148,6457.787,6456.494,6458.531,6455.889,6450.43017578125,6440.77001953125,6451.240234375,6450.31005859375,6446.919921875
2018-10-17 05:00:00,6451.069,6451.359,6450.958,6452.5127,6450.226,6440.77001953125,6451.240234375,6450.31005859375,6446.919921875,6436.35009765625
2018-10-17 06:00:00,6442.1226,6442.1265,6441.153,6442.78,6440.151,6451.240234375,6450.31005859375,6446.919921875,6436.35009765625,6432.2998046875
2018-10-17 07:00:00,6450.87,6451.828,6452.0107,6454.4175,6451.779,6450.31005859375,6446.919921875,6436.35009765625,6432.2998046875,6441.97021484375
2018-10-17 08:00:00,6450.848,6451.8213,6451.599,6454.3677,6451.546,6446.919921875,6436.35009765625,6432.2998046875,6441.97021484375,6434.990234375
2018-10-17 09:00:00,6447.633,6448.3716,6447.4097,6449.68,6446.6455,6436.35009765625,6432.2998046875,6441.97021484375,6434.990234375,6421.9599609375
2018-10-17 10:00:00,6438.585,6438.513,6436.811,6438.961,6435.328,6432.2998046875,6441.97021484375,6434.990234375,6421.9599609375,6440.0
2018-10-17 11:00:00,6433.164,6432.71,6431.181,6432.554,6429.567,6441.97021484375,6434.990234375,6421.9599609375,6440.0,6428.3798828125
2018-10-17 12:00:00,6441.4375,6442.1216,6440.4854,6441.6685,6438.556,6434.990234375,6421.9599609375,6440.0,6428.3798828125,6423.759765625
2018-10-17 13:00:00,6434.505,6435.1455,6433.746,6434.717,6431.746,6421.9599609375,6440.0,6428.3798828125,6423.759765625,6433.740234375
2018-10-17 14:00:00,6424.5,6424.801,6423.815,6425.0728,6423.3667,6440.0,6428.3798828125,6423.759765625,6433.740234375,6440.56982421875
2018-10-17 15:00:00,6440.1436,6441.112,6440.306,6441.0137,6439.127,6428.3798828125,6423.759765625,6433.740234375,6440.56982421875,6448.2998046875
2018-10-17 16:00:00,6430.268,6430.9443,6429.995,6430.972,6428.2495,6423.759765625,6433.740234375,6440.56982421875,6448.2998046875,6441.9501953125
2018-10-17 17:00:00,6425.344,6426.0117,6425.0796,6425.839,6423.224,6433.740234375,6440.56982421875,6448.2998046875,6441.9501953125,6440.0
2018-10-17 18:00:00,6433.227,6434.8647,6434.506,6435.12,6432.453,6440.56982421875,6448.2998046875,6441.9501953125,6440.0,6431.77978515625
2018-10-17 19:00:00,6440.507,6442.3613,6442.8657,6443.231,6440.699,6448.2998046875,6441.9501953125,6440.0,6431.77978515625,6439.43994140625
2018-10-17 20:00:00,6449.627,6451.0044,6450.9834,6451.4165,6449.5293,6441.9501953125,6440.0,6431.77978515625,6439.43994140625,6443.14990234375
2018-10-17 21:00:00,6444.378,6445.582,6445.2886,6445.749,6443.95,6440.0,6431.77978515625,6439.43994140625,6443.14990234375,6438.7099609375
2018-10-17 22:00:00,6442.476,6443.3286,6442.8984,6443.6484,6440.956,6431.77978515625,6439.43994140625,6443.14990234375,6438.7099609375,6437.2900390625
2018-10-17 23:00:00,6434.417,6434.584,6433.714,6433.9453,6430.8784,6439.43994140625,6443.14990234375,6438.7099609375,6437.2900390625,6438.58984375
2018-10-18 00:00:00,6440.458,6440.9785,6440.3457,6440.5,6437.7173,6443.14990234375,6438.7099609375,6437.2900390625,6438.58984375,6443.2001953125
2018-10-18 01:00:00,6441.969,6442.941,6442.293,6442.6177,6439.9995,6438.7099609375,6437.2900390625,6438.58984375,6443.2001953125,6447.9501953125
2018-10-18 02:00:00,6439.57,6439.829,6438.709,6439.1606,6435.9917,6437.2900390625,6438.58984375,6443.2001953125,6447.9501953125,6463.08984375
2018-10-18 03:00:00,6439.3887,6439.9336,6438.516,6438.5435,6434.9736,6438.58984375,6443.2001953125,6447.9501953125,6463.08984375,6456.2099609375
2018-10-18 04:00:00,6440.748,6441.7686,6439.8877,6440.918,6437.4683,6443.2001953125,6447.9501953125,6463.08984375,6456.2099609375,6450.0
2018-10-18 05:00:00,6443.678,6444.9014,6442.97,6443.5234,6440.31,6447.9501953125,6463.08984375,6456.2099609375,6450.0,6447.490234375
2018-10-18 06:00:00,6447.2393,6448.7124,6447.0547,6447.811,6444.507,6463.08984375,6456.2099609375,6450.0,6447.490234375,6444.919921875
2018-10-18 07:00:00,6460.21,6462.141,6461.2524,6461.916,6458.265,6456.2099609375,6450.0,6447.490234375,6444.919921875,6438.58984375
2018-10-18 08:00:00,6454.864,6456.53,6455.5293,6455.936,6452.5566,6450.0,6447.490234375,6444.919921875,6438.58984375,6443.2001953125
2018-10-18 09:00:00,6450.0903,6450.8804,6449.722,6450.4805,6446.8237,6447.490234375,6444.919921875,6438.58984375,6443.2001953125,6446.56005859375
2018-10-18 10:00:00,6447.5186,6448.3877,6447.147,6447.8096,6443.9414,6444.919921875,6438.58984375,6443.2001953125,6446.56005859375,6433.3701171875
2018-10-18 11:00:00,6444.5444,6445.406,6444.976,6445.0205,6441.932,6438.58984375,6443.2001953125,6446.56005859375,6433.3701171875,6434.22021484375
2018-10-18 12:00:00,6438.465,6439.0815,6438.4844,6439.443,6436.256,6443.2001953125,6446.56005859375,6433.3701171875,6434.22021484375,6436.7099609375
2018-10-18 13:00:00,6442.4507,6443.937,6444.0737,6445.1753,6441.7666,6446.56005859375,6433.3701171875,6434.22021484375,6436.7099609375,6442.2900390625
2018-10-18 14:00:00,6446.676,6448.8926,6448.6377,6449.366,6446.8667,6433.3701171875,6434.22021484375,6436.7099609375,6442.2900390625,6444.5498046875
2018-10-18 15:00:00,6434.678,6435.453,6434.7305,6436.1655,6433.013,6434.22021484375,6436.7099609375,6442.2900390625,6444.5498046875,6432.2099609375
2018-10-18 16:00:00,6436.054,6436.4365,6435.479,6437.1655,6433.8784,6436.7099609375,6442.2900390625,6444.5498046875,6432.2099609375,6392.6298828125
2018-10-18 17:00:00,6437.8843,6439.0967,6438.107,6439.767,6436.4873,6442.2900390625,6444.5498046875,6432.2099609375,6392.6298828125,6386.39013671875
2018-10-18 18:00:00,6441.521,6443.7715,6442.637,6444.229,6441.049,6444.5498046875,6432.2099609375,6392.6298828125,6386.39013671875,6399.93017578125
2018-10-18 19:00:00,6443.476,6445.603,6444.7896,6445.606,6443.298,6432.2099609375,6392.6298828125,6386.39013671875,6399.93017578125,6390.0
2018-10-18 20:00:00,6434.1196,6435.219,6433.687,6434.7217,6432.0317,6392.6298828125,6386.39013671875,6399.93017578125,6390.0,6370.02978515625
2018-10-18 21:00:00,6401.472,6401.3184,6400.029,6402.457,6400.174,6386.39013671875,6399.93017578125,6390.0,6370.02978515625,6381.2900390625
2018-10-18 22:00:00,6396.7393,6396.6587,6394.9478,6396.2144,6393.587,6399.93017578125,6390.0,6370.02978515625,6381.2900390625,6396.18017578125
2018-10-18 23:00:00,6404.0083,6405.233,6403.808,6404.6255,6401.686,6390.0,6370.02978515625,6381.2900390625,6396.18017578125,6401.58984375
2018-10-19 00:00:00,6392.294,6393.5566,6391.714,6393.389,6390.0586,6370.02978515625,6381.2900390625,6396.18017578125,6401.58984375,6383.490234375
2018-10-19 01:00:00,6372.701,6373.5117,6371.8164,6373.402,6371.0874,6381.2900390625,6396.18017578125,6401.58984375,6383.490234375,6395.14013671875
2018-10-19 02:00:00,6381.4834,6383.61,6382.001,6382.248,6379.6416,6396.18017578125,6401.58984375,6383.490234375,6395.14013671875,6391.0498046875
2018-10-19 03:00:00,6394.387,6397.01,6396.038,6396.5522,6394.2124,6401.58984375,6383.490234375,6395.14013671875,6391.0498046875,6398.3798828125
2018-10-19 04:00:00,6401.2114,6403.712,6403.0557,6403.8755,6401.869,6383.490234375,6395.14013671875,6391.0498046875,6398.3798828125,6369.97998046875
2018-10-19 05:00:00,6385.8433,6387.3667,6385.6074,6386.932,6384.5444,6395.14013671875,6391.0498046875,6398.3798828125,6369.97998046875,6362.93017578125
2018-10-19 06:00:00,6395.9194,6398.127,6396.645,6397.517,6395.0396,6391.0498046875,6398.3798828125,6369.97998046875,6362.93017578125,6360.68017578125
2018-10-19 07:00:00,6392.1235,6393.9,6392.002,6392.2656,6390.1274,6398.3798828125,6369.97998046875,6362.93017578125,6360.68017578125,6382.97021484375
2018-10-19 08:00:00,6397.7417,6399.61,6397.8257,6398.711,6396.619,6369.97998046875,6362.93017578125,6360.68017578125,6382.97021484375,6377.8798828125
2018-10-19 09:00:00,6373.2485,6373.0874,6371.53,6372.9087,6371.7383,6362.93017578125,6360.68017578125,6382.97021484375,6377.8798828125,6394.330078125
