timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-11-30 18:00:00,3983.3798828125,121530.67956383883,47259.104562440654,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107470.39565074879,40799.58783313506,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-11-30 19:00:00,3973.159912109375,121530.67956383883,47259.104562440654,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107470.39565074879,40799.58783313506,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-11-30 20:00:00,3968.969970703125,121530.67956383883,47259.104562440654,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107470.39565074879,40799.58783313506,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-11-30 21:00:00,4011.89990234375,121530.67956383883,47259.104562440654,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107470.39565074879,40799.58783313506,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-11-30 22:00:00,3992.219970703125,122126.83488283314,47443.43794868187,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40958.72597703686,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-11-30 23:00:00,3970.199951171875,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 00:00:00,3969.6201171875,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 01:00:00,3950.0,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 02:00:00,3934.68994140625,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 03:00:00,3944.949951171875,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 04:00:00,3971.06005859375,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 05:00:00,3975.85009765625,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 06:00:00,3968.7099609375,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 07:00:00,3950.830078125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 08:00:00,3969.800048828125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 09:00:00,3947.469970703125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 10:00:00,3942.97998046875,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 11:00:00,3923.77001953125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 12:00:00,3940.0,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 13:00:00,3951.860107421875,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 14:00:00,3969.300048828125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 15:00:00,4115.43017578125,122126.83488283314,47395.99451073319,109448.26132912023,64791.455264560675,124057.00476256113,91522.06185193236,108136.41146083352,90314.71763648467,102384.97241467061,91714.72160921812,107997.57980072273,40917.76725105983,107258.94569205758,62988.97723183054,125017.00665890871,90403.01812714462,111070.96087602105,91292.09533429102,103369.15922423701,92596.24667739135
2018-12-01 16:00:00,4131.64990234375,121645.50880435895,47161.98829851783,109016.9040236443,64471.56318956798,123568.07150176793,91070.19389876048,107710.22441587613,89868.81065215865,101981.45293171406,91261.90244528437,107571.9399188732,40715.745712624506,106836.21691372836,62677.98445437122,124524.28984023863,89956.6751805908,110633.20818979034,90841.36278494989,102961.76086586385,92139.07519752234
2018-12-01 17:00:00,4132.93994140625,121645.50880435895,47114.82631021931,109016.9040236443,64407.09162637842,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107571.9399188732,40675.02996691188,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 18:00:00,4131.66015625,121645.50880435895,47114.82631021931,109016.9040236443,64407.09162637842,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107571.9399188732,40675.02996691188,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 19:00:00,4150.06982421875,121645.50880435895,47114.82631021931,109016.9040236443,64407.09162637842,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107571.9399188732,40675.02996691188,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 20:00:00,4169.580078125,121645.50880435895,47114.82631021931,109016.9040236443,64407.09162637842,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107571.9399188732,40675.02996691188,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 21:00:00,4233.0,121645.50880435895,47114.82631021931,109016.9040236443,64407.09162637842,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107571.9399188732,40675.02996691188,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 22:00:00,4217.81005859375,122082.02856601065,47236.61197518403,109408.1065713433,64573.575535934106,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107957.95727401714,40780.16960043964,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-01 23:00:00,4202.8798828125,122082.02856601065,47189.37536320885,109408.1065713433,64509.00196039817,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107957.95727401714,40739.389430839205,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 00:00:00,4231.16015625,122082.02856601065,47189.37536320885,109408.1065713433,64509.00196039817,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107957.95727401714,40739.389430839205,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 01:00:00,4147.4501953125,122082.02856601065,47189.37536320885,109408.1065713433,64509.00196039817,123568.07150176793,90979.12370486172,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,107957.95727401714,40739.389430839205,106836.21691372836,62615.306469916846,124524.28984023863,89866.7185054102,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 02:00:00,4174.89990234375,122890.02281792599,47454.19436244688,110132.21905752129,64871.01585037892,124385.90106002848,91489.68355664265,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108672.47201423348,40968.01217177624,107543.30746732281,62966.693252825484,125348.44808528572,90371.03572250062,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 03:00:00,4174.27978515625,122890.02281792599,47406.74016808443,110132.21905752129,64806.14483452854,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108672.47201423348,40927.04415960446,107543.30746732281,62903.72655957266,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 04:00:00,4140.39013671875,122890.02281792599,47406.74016808443,110132.21905752129,64806.14483452854,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108672.47201423348,40927.04415960446,107543.30746732281,62903.72655957266,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 05:00:00,4162.16015625,122890.02281792599,47406.74016808443,110132.21905752129,64806.14483452854,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108672.47201423348,40927.04415960446,107543.30746732281,62903.72655957266,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 06:00:00,4229.85009765625,122890.02281792599,47406.74016808443,110132.21905752129,64806.14483452854,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108672.47201423348,40927.04415960446,107543.30746732281,62903.72655957266,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 07:00:00,4217.02978515625,123262.49192659037,47502.875501587936,110466.02035828565,64937.56412901399,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109001.84894703353,41010.03942621943,107869.26199932351,63031.28797193675,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 08:00:00,4138.5,123262.49192659037,47455.37262608635,110466.02035828565,64872.62656488497,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109001.84894703353,40969.02938679321,107869.26199932351,62968.25668396481,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 09:00:00,4127.08984375,122922.64795108071,47277.21005439078,110161.4572188381,64629.07407879423,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108701.3226384617,40815.21861192196,107571.85831828341,62731.85380848018,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 10:00:00,4072.840087890625,122922.64795108071,47229.93284433639,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,108701.3226384617,40774.40339331004,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 11:00:00,4089.989990234375,123440.25025382372,47381.37968980509,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109159.04182891772,40905.15002786778,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 12:00:00,4113.8798828125,123440.25025382372,47333.99831011529,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109159.04182891772,40864.24487783991,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 13:00:00,4118.10986328125,123440.25025382372,47333.99831011529,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109159.04182891772,40864.24487783991,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 14:00:00,4153.85009765625,123440.25025382372,47333.99831011529,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109159.04182891772,40864.24487783991,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 15:00:00,4066.300048828125,126041.98110183289,48283.31793966565,110161.4572188381,64564.44500471543,124385.90106002848,91398.193873086,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109159.04182891772,40864.24487783991,107571.85831828341,62669.1219546717,125348.44808528572,90280.66468677811,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 16:00:00,4072.77001953125,126242.52899925815,48263.42220004842,110336.73729956527,64602.5075996648,124583.81393563443,91452.07573379496,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40888.33552402426,107743.0180368095,62706.06720223976,125547.89248856524,90333.88773193062,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 17:00:00,4099.669921875,126242.52899925815,48215.15877784837,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 18:00:00,4084.989990234375,126242.52899925815,48215.15877784837,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 19:00:00,4116.10986328125,126242.52899925815,48215.15877784837,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 20:00:00,4116.60986328125,126227.19382439736,48161.09259161754,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 21:00:00,4117.740234375,126227.19382439736,48112.93149902592,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 22:00:00,4101.83984375,126227.19382439736,48112.93149902592,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-02 23:00:00,4098.06005859375,126227.19382439736,48112.93149902592,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 00:00:00,4117.22998046875,126227.19382439736,48112.93149902592,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 01:00:00,4157.22998046875,126227.19382439736,48112.93149902592,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109332.72694662512,40847.447188500235,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 02:00:00,4148.8701171875,126481.02680638427,48161.47314611658,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40888.65861137973,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 03:00:00,4110.0,126481.02680638427,48113.31167297046,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40847.76995276835,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 04:00:00,4102.0498046875,126481.02680638427,48113.31167297046,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40847.76995276835,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 05:00:00,4072.139892578125,126481.02680638427,48113.31167297046,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40847.76995276835,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 06:00:00,4083.5400390625,126481.02680638427,48113.31167297046,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40847.76995276835,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 07:00:00,3943.2900390625,126481.02680638427,48113.31167297046,110336.73729956527,64537.905092065135,124583.81393563443,91360.62365806117,107710.22441587613,89778.94184150649,101981.45293171406,91170.64054283909,109552.58648139566,40847.76995276835,107743.0180368095,62643.36113503752,125547.89248856524,90243.55384419869,110633.20818979034,90750.52142216494,102961.76086586385,92046.93612232481
2018-12-03 08:00:00,3959.050048828125,126986.52911483448,48257.29886317709,110777.71628922177,64731.04564491652,125081.73371957484,91634.03571469663,108140.70611309752,90047.6204488605,102389.03864775195,91443.48404299826,109990.43148282668,40970.01378544575,108173.63079915191,62830.83194594827,126049.66537163315,90513.62288123791,111075.37207431353,91022.10764508348,103373.26454443113,92322.40208462374
2018-12-03 09:00:00,3968.8798828125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 10:00:00,3958.510009765625,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 11:00:00,3954.02001953125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 12:00:00,3965.300048828125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 13:00:00,3984.570068359375,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 14:00:00,3975.18994140625,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 15:00:00,3979.31005859375,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 16:00:00,3969.0,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 17:00:00,3986.080078125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 18:00:00,3977.89990234375,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 19:00:00,3947.389892578125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
2018-12-03 20:00:00,3823.02001953125,126986.52911483448,48209.04156431391,110777.71628922177,64666.3145992716,125081.73371957484,91542.40167898193,108140.70611309752,89957.57282841163,102389.03864775195,91352.04055895525,109990.43148282668,40929.043771660305,108173.63079915191,62768.00111400232,126049.66537163315,90423.10925835668,111075.37207431353,90931.0855374384,103373.26454443113,92230.07968253912
