base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-01-19 11:00:00,11594.475,11613.616,11653.5,11693.665,11732.698,11447.1796875,11767.669921875,11712.9296875,11912.0,11792.9697265625
2018-01-19 12:00:00,11475.5625,11510.067,11538.352,11585.853,11608.922,11767.669921875,11712.9296875,11912.0,11792.9697265625,11890.6103515625
2018-01-19 13:00:00,11776.518,11803.637,11837.911,11874.128,11904.446,11712.9296875,11912.0,11792.9697265625,11890.6103515625,11775.7802734375
2018-01-19 14:00:00,11757.357,11784.596,11809.403,11848.049,11872.274,11912.0,11792.9697265625,11890.6103515625,11775.7802734375,11534.8701171875
2018-01-19 15:00:00,11931.107,11934.731,11965.313,11978.871,11992.478,11792.9697265625,11890.6103515625,11775.7802734375,11534.8701171875,11559.259765625
2018-01-19 16:00:00,11833.65,11838.24,11848.253,11860.448,11868.167,11890.6103515625,11775.7802734375,11534.8701171875,11559.259765625,11676.25
2018-01-19 17:00:00,11933.268,11925.101,11938.234,11955.921,11957.125,11775.7802734375,11534.8701171875,11559.259765625,11676.25,11288.66015625
2018-01-19 18:00:00,11829.197,11824.639,11832.366,11849.723,11842.019,11534.8701171875,11559.259765625,11676.25,11288.66015625,11270.009765625
2018-01-19 19:00:00,11598.422,11594.712,11606.989,11615.864,11604.138,11559.259765625,11676.25,11288.66015625,11270.009765625,11285.900390625
2018-01-19 20:00:00,11611.8125,11617.346,11622.875,11641.862,11627.512,11676.25,11288.66015625,11270.009765625,11285.900390625,11420.51953125
2018-01-19 21:00:00,11685.48,11685.893,11701.059,11716.43,11700.988,11288.66015625,11270.009765625,11285.900390625,11420.51953125,11387.599609375
2018-01-19 22:00:00,11340.669,11350.146,11366.13,11385.331,11370.397,11270.009765625,11285.900390625,11420.51953125,11387.599609375,11297.48046875
2018-01-19 23:00:00,11354.06,11359.658,11374.37,11399.025,11404.341,11285.900390625,11420.51953125,11387.599609375,11297.48046875,11552.0
2018-01-20 00:00:00,11353.259,11351.501,11364.036,11401.36,11402.207,11420.51953125,11387.599609375,11297.48046875,11552.0,11612.5400390625
2018-01-20 01:00:00,11430.683,11426.391,11430.901,11444.627,11444.771,11387.599609375,11297.48046875,11552.0,11612.5400390625,11731.0595703125
2018-01-20 02:00:00,11408.546,11407.251,11421.1875,11430.984,11432.243,11297.48046875,11552.0,11612.5400390625,11731.0595703125,11749.9697265625
2018-01-20 03:00:00,11345.154,11330.663,11342.4,11336.772,11345.182,11552.0,11612.5400390625,11731.0595703125,11749.9697265625,11789.8603515625
2018-01-20 04:00:00,11564.474,11556.362,11562.195,11561.326,11574.713,11612.5400390625,11731.0595703125,11749.9697265625,11789.8603515625,12305.490234375
2018-01-20 05:00:00,11609.91,11609.674,11614.6455,11611.669,11619.358,11731.0595703125,11749.9697265625,11789.8603515625,12305.490234375,12654.0
2018-01-20 06:00:00,11736.694,11744.801,11748.705,11742.013,11758.016,11749.9697265625,11789.8603515625,12305.490234375,12654.0,12460.509765625
2018-01-20 07:00:00,11779.113,11774.377,11777.118,11769.516,11780.163,11789.8603515625,12305.490234375,12654.0,12460.509765625,12615.0
2018-01-20 08:00:00,11822.0205,11819.436,11828.75,11831.35,11838.964,12305.490234375,12654.0,12460.509765625,12615.0,12792.6796875
2018-01-20 09:00:00,12280.08,12296.027,12309.649,12319.309,12334.78,12654.0,12460.509765625,12615.0,12792.6796875,12555.990234375
2018-01-20 10:00:00,12676.387,12684.261,12700.544,12712.01,12729.331,12460.509765625,12615.0,12792.6796875,12555.990234375,12620.080078125
2018-01-20 11:00:00,12472.783,12475.541,12489.927,12502.638,12510.083,12615.0,12792.6796875,12555.990234375,12620.080078125,12349.3701171875
2018-01-20 12:00:00,12641.444,12647.316,12645.862,12663.272,12671.438,12792.6796875,12555.990234375,12620.080078125,12349.3701171875,12541.849609375
2018-01-20 13:00:00,12753.994,12745.742,12742.54,12741.785,12751.788,12555.990234375,12620.080078125,12349.3701171875,12541.849609375,12496.48046875
2018-01-20 14:00:00,12570.135,12568.796,12557.428,12556.513,12563.022,12620.080078125,12349.3701171875,12541.849609375,12496.48046875,12633.83984375
2018-01-20 15:00:00,12627.237,12613.517,12605.641,12610.4375,12623.639,12349.3701171875,12541.849609375,12496.48046875,12633.83984375,12569.400390625
2018-01-20 16:00:00,12363.017,12354.021,12349.011,12348.715,12364.907,12541.849609375,12496.48046875,12633.83984375,12569.400390625,12850.0400390625
2018-01-20 17:00:00,12522.826,12516.803,12524.565,12523.398,12549.654,12496.48046875,12633.83984375,12569.400390625,12850.0400390625,12833.9501953125
2018-01-20 18:00:00,12481.08,12473.646,12462.894,12464.821,12476.211,12633.83984375,12569.400390625,12850.0400390625,12833.9501953125,12968.009765625
2018-01-20 19:00:00,12603.477,12578.121,12597.775,12586.47,12620.726,12569.400390625,12850.0400390625,12833.9501953125,12968.009765625,12795.1201171875
2018-01-20 20:00:00,12569.068,12557.204,12553.702,12554.581,12576.796,12850.0400390625,12833.9501953125,12968.009765625,12795.1201171875,12784.0302734375
2018-01-20 21:00:00,12829.089,12827.614,12846.392,12849.819,12890.287,12833.9501953125,12968.009765625,12795.1201171875,12784.0302734375,12933.990234375
2018-01-20 22:00:00,12835.928,12844.935,12841.813,12855.537,12882.539,12968.009765625,12795.1201171875,12784.0302734375,12933.990234375,12874.849609375
2018-01-20 23:00:00,12985.386,12985.875,12998.75,13012.893,13046.823,12795.1201171875,12784.0302734375,12933.990234375,12874.849609375,12775.990234375
2018-01-21 00:00:00,12854.615,12851.352,12863.765,12883.803,12915.15,12784.0302734375,12933.990234375,12874.849609375,12775.990234375,12374.990234375
2018-01-21 01:00:00,12822.736,12814.975,12850.606,12861.616,12897.205,12933.990234375,12874.849609375,12775.990234375,12374.990234375,12506.0
2018-01-21 02:00:00,12943.147,12940.499,12951.57,12954.283,12981.259,12874.849609375,12775.990234375,12374.990234375,12506.0,12577.91015625
2018-01-21 03:00:00,12872.392,12871.18,12889.9,12895.279,12919.572,12775.990234375,12374.990234375,12506.0,12577.91015625,12500.0
2018-01-21 04:00:00,12817.73,12824.201,12838.341,12849.862,12871.486,12374.990234375,12506.0,12577.91015625,12500.0,12274.7900390625
2018-01-21 05:00:00,12449.761,12446.367,12461.626,12466.684,12495.972,12506.0,12577.91015625,12500.0,12274.7900390625,12103.7197265625
2018-01-21 06:00:00,12551.45,12547.423,12556.494,12571.858,12597.059,12577.91015625,12500.0,12274.7900390625,12103.7197265625,12028.3798828125
2018-01-21 07:00:00,12550.437,12540.963,12542.751,12546.171,12565.5625,12500.0,12274.7900390625,12103.7197265625,12028.3798828125,11970.0
2018-01-21 08:00:00,12492.625,12498.19,12502.428,12517.118,12532.263,12274.7900390625,12103.7197265625,12028.3798828125,11970.0,11931.6103515625
2018-01-21 09:00:00,12316.18,12315.577,12321.002,12335.057,12351.227,12103.7197265625,12028.3798828125,11970.0,11931.6103515625,11735.0
2018-01-21 10:00:00,12145.964,12143.573,12137.777,12151.06,12161.43,12028.3798828125,11970.0,11931.6103515625,11735.0,11797.5
2018-01-21 11:00:00,12026.501,11988.37,11953.201,11937.98,11933.077,11970.0,11931.6103515625,11735.0,11797.5,12180.0
2018-01-21 12:00:00,11958.596,11938.84,11906.782,11886.484,11879.058,11931.6103515625,11735.0,11797.5,12180.0,12028.6396484375
2018-01-21 13:00:00,11932.224,11915.86,11885.927,11861.387,11849.544,11735.0,11797.5,12180.0,12028.6396484375,12033.580078125
2018-01-21 14:00:00,11746.918,11717.543,11685.872,11658.478,11643.0625,11797.5,12180.0,12028.6396484375,12033.580078125,11772.7099609375
2018-01-21 15:00:00,11822.631,11814.186,11811.564,11792.159,11793.561,12180.0,12028.6396484375,12033.580078125,11772.7099609375,11589.73046875
2018-01-21 16:00:00,12188.774,12203.743,12204.147,12203.581,12218.918,12028.6396484375,12033.580078125,11772.7099609375,11589.73046875,11299.0
2018-01-21 17:00:00,12056.494,12055.308,12061.172,12052.092,12053.356,12033.580078125,11772.7099609375,11589.73046875,11299.0,11479.1103515625
2018-01-21 18:00:00,12072.089,12081.263,12098.427,12097.719,12101.98,11772.7099609375,11589.73046875,11299.0,11479.1103515625,11514.919921875
2018-01-21 19:00:00,11818.533,11815.247,11839.15,11837.479,11839.709,11589.73046875,11299.0,11479.1103515625,11514.919921875,11494.26953125
2018-01-21 20:00:00,11637.473,11627.727,11634.217,11637.888,11639.63,11299.0,11479.1103515625,11514.919921875,11494.26953125,11159.0
2018-01-21 21:00:00,11333.733,11316.168,11322.264,11302.222,11324.706,11479.1103515625,11514.919921875,11494.26953125,11159.0,11388.919921875
2018-01-21 22:00:00,11557.29,11551.031,11566.707,11576.155,11582.848,11514.919921875,11494.26953125,11159.0,11388.919921875,11241.990234375
2018-01-21 23:00:00,11502.395,11492.857,11490.31,11471.165,11482.452,11494.26953125,11159.0,11388.919921875,11241.990234375,11558.8701171875
2018-01-22 00:00:00,11494.89,11492.384,11496.808,11500.603,11524.077,11159.0,11388.919921875,11241.990234375,11558.8701171875,11708.91015625
2018-01-22 01:00:00,11203.484,11226.72,11257.798,11266.56,11303.537,11388.919921875,11241.990234375,11558.8701171875,11708.91015625,11469.7900390625
2018-01-22 02:00:00,11446.913,11470.248,11476.086,11473.971,11492.465,11241.990234375,11558.8701171875,11708.91015625,11469.7900390625,11579.8798828125
2018-01-22 03:00:00,11224.29,11223.019,11218.9,11199.225,11215.508,11558.8701171875,11708.91015625,11469.7900390625,11579.8798828125,11541.580078125
2018-01-22 04:00:00,11541.454,11559.198,11564.187,11566.928,11599.09,11708.91015625,11469.7900390625,11579.8798828125,11541.580078125,11634.08984375
2018-01-22 05:00:00,11689.781,11708.708,11721.562,11725.196,11758.489,11469.7900390625,11579.8798828125,11541.580078125,11634.08984375,11473.26953125
2018-01-22 06:00:00,11472.342,11486.11,11489.43,11490.814,11520.126,11579.8798828125,11541.580078125,11634.08984375,11473.26953125,11634.0302734375
2018-01-22 07:00:00,11618.498,11637.008,11646.873,11657.062,11684.78,11541.580078125,11634.08984375,11473.26953125,11634.0302734375,11756.5
2018-01-22 08:00:00,11538.551,11553.737,11556.801,11573.294,11607.173,11634.08984375,11473.26953125,11634.0302734375,11756.5,11753.490234375
2018-01-22 09:00:00,11582.286,11599.11,11612.097,11618.037,11658.06,11473.26953125,11634.0302734375,11756.5,11753.490234375,11744.1103515625
2018-01-22 10:00:00,11483.615,11484.828,11479.17,11480.094,11514.678,11634.0302734375,11756.5,11753.490234375,11744.1103515625,11717.9501953125
2018-01-22 11:00:00,11626.802,11648.919,11659.123,11669.404,11698.595,11756.5,11753.490234375,11744.1103515625,11717.9501953125,11303.9296875
2018-01-22 12:00:00,11746.851,11776.322,11800.379,11814.971,11839.383,11753.490234375,11744.1103515625,11717.9501953125,11303.9296875,11343.240234375
2018-01-22 13:00:00,11728.988,11749.007,11774.63,11788.411,11816.715,11744.1103515625,11717.9501953125,11303.9296875,11343.240234375,10686.6904296875
2018-01-22 14:00:00,11738.018,11777.343,11804.849,11818.8955,11851.892,11717.9501953125,11303.9296875,11343.240234375,10686.6904296875,10739.8603515625
2018-01-22 15:00:00,11729.039,11755.511,11765.134,11770.601,11797.652,11303.9296875,11343.240234375,10686.6904296875,10739.8603515625,10481.080078125
2018-01-22 16:00:00,11367.398,11406.635,11437.259,11447.204,11485.799,11343.240234375,10686.6904296875,10739.8603515625,10481.080078125,10588.91015625
2018-01-22 17:00:00,11372.821,11389.568,11397.972,11407.044,11447.171,10686.6904296875,10739.8603515625,10481.080078125,10588.91015625,10630.0
2018-01-22 18:00:00,10691.262,10733.39,10770.259,10793.338,10845.859,10739.8603515625,10481.080078125,10588.91015625,10630.0,10488.7802734375
2018-01-22 19:00:00,10721.369,10743.728,10745.972,10751.233,10794.027,10481.080078125,10588.91015625,10630.0,10488.7802734375,10619.5
2018-01-22 20:00:00,10392.6875,10402.115,10396.668,10381.105,10417.56,10588.91015625,10630.0,10488.7802734375,10619.5,10399.8701171875
2018-01-22 21:00:00,10560.756,10588.132,10588.165,10594.458,10636.948,10630.0,10488.7802734375,10619.5,10399.8701171875,10350.0
2018-01-22 22:00:00,10629.203,10669.662,10686.164,10702.375,10745.494,10488.7802734375,10619.5,10399.8701171875,10350.0,10699.9697265625
2018-01-22 23:00:00,10445.5,10490.293,10519.599,10543.766,10593.851,10619.5,10399.8701171875,10350.0,10699.9697265625,10808.990234375
2018-01-23 00:00:00,10621.856,10658.48,10665.712,10689.588,10727.857,10399.8701171875,10350.0,10699.9697265625,10808.990234375,10808.25
2018-01-23 01:00:00,10362.051,10367.754,10372.041,10379.352,10408.437,10350.0,10699.9697265625,10808.990234375,10808.25,10725.91015625
2018-01-23 02:00:00,10315.8,10330.482,10331.471,10326.47,10357.801,10699.9697265625,10808.990234375,10808.25,10725.91015625,10780.0
2018-01-23 03:00:00,10676.611,10721.394,10730.266,10736.302,10773.085,10808.990234375,10808.25,10725.91015625,10780.0,10850.0
2018-01-23 04:00:00,10824.278,10865.254,10883.332,10891.137,10932.099,10808.25,10725.91015625,10780.0,10850.0,10631.2099609375
2018-01-23 05:00:00,10817.944,10850.382,10855.172,10872.993,10896.762,10725.91015625,10780.0,10850.0,10631.2099609375,10439.150390625
2018-01-23 06:00:00,10741.141,10753.825,10771.472,10778.323,10810.537,10780.0,10850.0,10631.2099609375,10439.150390625,10350.0
2018-01-23 07:00:00,10789.709,10815.57,10832.402,10839.95,10877.004,10850.0,10631.2099609375,10439.150390625,10350.0,10310.0
2018-01-23 08:00:00,10855.994,10872.611,10879.496,10872.882,10912.412,10631.2099609375,10439.150390625,10350.0,10310.0,10729.099609375
2018-01-23 09:00:00,10640.639,10645.727,10652.3125,10649.419,10672.582,10439.150390625,10350.0,10310.0,10729.099609375,10524.4404296875
2018-01-23 10:00:00,10470.227,10467.236,10447.943,10432.451,10448.672,10350.0,10310.0,10729.099609375,10524.4404296875,10362.3896484375
2018-01-23 11:00:00,10341.036,10359.751,10377.423,10387.283,10414.558,10310.0,10729.099609375,10524.4404296875,10362.3896484375,10196.4697265625
2018-01-23 12:00:00,10305.683,10315.765,10328.587,10327.748,10345.703,10729.099609375,10524.4404296875,10362.3896484375,10196.4697265625,10260.099609375
2018-01-23 13:00:00,10693.38,10695.942,10695.137,10689.612,10696.687,10524.4404296875,10362.3896484375,10196.4697265625,10260.099609375,10317.7998046875
2018-01-23 14:00:00,10530.94,10535.123,10543.627,10533.678,10546.947,10362.3896484375,10196.4697265625,10260.099609375,10317.7998046875,10451.0
2018-01-23 15:00:00,10373.3125,10380.615,10385.907,10375.615,10404.313,10196.4697265625,10260.099609375,10317.7998046875,10451.0,10774.6103515625
2018-01-23 16:00:00,10218.665,10222.316,10242.066,10239.734,10269.95,10260.099609375,10317.7998046875,10451.0,10774.6103515625,11370.0
2018-01-23 17:00:00,10281.994,10276.717,10288.846,10273.915,10297.154,10317.7998046875,10451.0,10774.6103515625,11370.0,11183.900390625
2018-01-23 18:00:00,10308.535,10304.093,10305.956,10292.202,10309.64,10451.0,10774.6103515625,11370.0,11183.900390625,11234.98046875
2018-01-23 19:00:00,10435.126,10443.221,10439.768,10444.729,10439.209,10774.6103515625,11370.0,11183.900390625,11234.98046875,11025.0
2018-01-23 20:00:00,10739.707,10736.76,10729.298,10707.958,10685.825,11370.0,11183.900390625,11234.98046875,11025.0,11128.4404296875
2018-01-23 21:00:00,11332.582,11328.232,11311.005,11269.815,11251.29,11183.900390625,11234.98046875,11025.0,11128.4404296875,10980.5400390625
2018-01-23 22:00:00,11118.798,11126.828,11116.393,11115.741,11120.301,11234.98046875,11025.0,11128.4404296875,10980.5400390625,11050.0
2018-01-23 23:00:00,11257.374,11272.86,11275.714,11282.998,11304.95,11025.0,11128.4404296875,10980.5400390625,11050.0,10851.8203125
2018-01-24 00:00:00,11046.42,11033.994,11032.659,11033.542,11046.85,11128.4404296875,10980.5400390625,11050.0,10851.8203125,10600.0
2018-01-24 01:00:00,11138.642,11137.071,11131.592,11121.44,11139.122,10980.5400390625,11050.0,10851.8203125,10600.0,10657.75
2018-01-24 02:00:00,10977.531,10967.441,10967.269,10961.037,10990.273,11050.0,10851.8203125,10600.0,10657.75,10770.3603515625
2018-01-24 03:00:00,11059.138,11052.609,11083.432,11069.9795,11125.036,10851.8203125,10600.0,10657.75,10770.3603515625,10838.3798828125
2018-01-24 04:00:00,10859.619,10853.932,10863.951,10866.4795,10888.078,10600.0,10657.75,10770.3603515625,10838.3798828125,10691.6103515625
2018-01-24 05:00:00,10623.688,10610.423,10640.533,10633.903,10679.778,10657.75,10770.3603515625,10838.3798828125,10691.6103515625,10640.240234375
2018-01-24 06:00:00,10680.49,10673.408,10694.905,10689.479,10722.101,10770.3603515625,10838.3798828125,10691.6103515625,10640.240234375,10959.7998046875
2018-01-24 07:00:00,10777.182,10787.167,10826.559,10823.101,10859.05,10838.3798828125,10691.6103515625,10640.240234375,10959.7998046875,10947.0703125
2018-01-24 08:00:00,10870.549,10886.118,10919.696,10921.492,10951.848,10691.6103515625,10640.240234375,10959.7998046875,10947.0703125,10869.2900390625
2018-01-24 09:00:00,10695.908,10706.341,10737.246,10728.265,10759.442,10640.240234375,10959.7998046875,10947.0703125,10869.2900390625,11120.1904296875
2018-01-24 10:00:00,10652.16,10659.779,10681.303,10682.746,10714.6455,10959.7998046875,10947.0703125,10869.2900390625,11120.1904296875,11023.9501953125
2018-01-24 11:00:00,10962.547,10972.996,11002.244,11011.301,11048.554,10947.0703125,10869.2900390625,11120.1904296875,11023.9501953125,11068.0
2018-01-24 12:00:00,10966.148,10981.905,11005.124,11016.299,11045.967,10869.2900390625,11120.1904296875,11023.9501953125,11068.0,11348.0595703125
2018-01-24 13:00:00,10863.006,10860.389,10882.358,10894.053,10918.173,11120.1904296875,11023.9501953125,11068.0,11348.0595703125,11335.4296875
2018-01-24 14:00:00,11121.725,11134.655,11158.704,11167.39,11198.09,11023.9501953125,11068.0,11348.0595703125,11335.4296875,11300.0
2018-01-24 15:00:00,11024.969,11037.616,11063.124,11062.385,11087.946,11068.0,11348.0595703125,11335.4296875,11300.0,11069.9296875
2018-01-24 16:00:00,11085.143,11106.043,11135.576,11131.086,11154.5,11348.0595703125,11335.4296875,11300.0,11069.9296875,11047.1396484375
2018-01-24 17:00:00,11353.026,11367.695,11403.953,11400.282,11420.169,11335.4296875,11300.0,11069.9296875,11047.1396484375,11111.009765625
2018-01-24 18:00:00,11339.88,11362.76,11377.549,11391.509,11404.913,11300.0,11069.9296875,11047.1396484375,11111.009765625,11047.740234375
