timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-09-04 03:00:00+00:00,7258.990234375,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 04:00:00+00:00,7266.33984375,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 05:00:00+00:00,7276.31005859375,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 06:00:00+00:00,7270.93994140625,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 07:00:00+00:00,7267.77978515625,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 08:00:00+00:00,7262.64990234375,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 09:00:00+00:00,7266.6298828125,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 10:00:00+00:00,7284.56982421875,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 11:00:00+00:00,7310.0,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 12:00:00+00:00,7286.93994140625,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 13:00:00+00:00,7295.77978515625,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 14:00:00+00:00,7318.35986328125,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 15:00:00+00:00,7336.490234375,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 16:00:00+00:00,7360.0,145232.4671944686,16793.340558495252,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 17:00:00+00:00,7370.0,145035.140472737,16753.752996173258,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 18:00:00+00:00,7365.6298828125,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 19:00:00+00:00,7368.919921875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 20:00:00+00:00,7369.6201171875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 21:00:00+00:00,7382.0,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 22:00:00+00:00,7347.580078125,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-04 23:00:00+00:00,7348.47998046875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 00:00:00+00:00,7365.0,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 01:00:00+00:00,7357.06982421875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 02:00:00+00:00,7356.8798828125,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 03:00:00+00:00,7361.0,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 04:00:00+00:00,7378.56982421875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 05:00:00+00:00,7375.169921875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 06:00:00+00:00,7371.2900390625,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 07:00:00+00:00,7368.990234375,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 08:00:00+00:00,7356.0,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 09:00:00+00:00,7374.8798828125,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 10:00:00+00:00,7370.47998046875,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 11:00:00+00:00,7372.43017578125,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 12:00:00+00:00,7377.0,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 13:00:00+00:00,7101.81005859375,145035.140472737,16736.999243177084,113712.20833941009,47903.68285910934,108482.86252248913,72412.58111494993,121759.65950667916,94814.0876631838,105725.77418654128,92645.33993313464,98477.49110883358,91633.04696875006,100822.43457827606,98430.32014280079
2018-09-05 14:00:00+00:00,6980.0,142547.50157316396,16433.47674744321,111761.81954467077,47034.95811550465,106622.1673291149,71099.39187336584,119671.24104202082,93094.65109632182,103912.36849950123,90965.2332194965,96788.40778174334,89971.2980074485,100822.43457827606,98430.32014280079
2018-09-05 15:00:00+00:00,6990.7900390625,142767.8587522809,16458.88045174659,111934.58665048497,47107.667146359854,106786.98929908763,71209.30093004687,119856.23493392645,93238.56154357671,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 16:00:00+00:00,6981.8701171875,142767.8587522809,16442.421571294843,111934.58665048497,47060.559479213494,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 17:00:00+00:00,7025.60009765625,143662.06554358648,16528.861004490398,111934.58665048497,47060.559479213494,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 18:00:00+00:00,7006.35986328125,144055.49696203248,16540.978515478913,111934.58665048497,47060.559479213494,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 19:00:00+00:00,6983.5400390625,144055.49696203248,16524.437536963433,111934.58665048497,47060.559479213494,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 20:00:00+00:00,6912.68994140625,144055.49696203248,16524.437536963433,111934.58665048497,47060.559479213494,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 21:00:00+00:00,6915.0,144103.63692513728,16513.429656200093,111971.99255990975,47029.20972668821,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 22:00:00+00:00,6912.580078125,144103.63692513728,16496.916226543894,111971.99255990975,46982.180516961525,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-05 23:00:00+00:00,6902.5498046875,144103.63692513728,16496.916226543894,111971.99255990975,46982.180516961525,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-06 00:00:00+00:00,6946.64013671875,144103.63692513728,16496.916226543894,111971.99255990975,46982.180516961525,106786.98929908763,71138.09162911683,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-06 01:00:00+00:00,6927.89990234375,144492.391182896,16524.879209548508,112274.06397036281,47061.81733497492,107075.07291480387,71258.6737560967,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-06 02:00:00+00:00,6900.0498046875,145073.24934507403,16591.30908097144,112274.06397036281,47014.75551763995,107075.07291480387,71187.41508234061,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-06 03:00:00+00:00,6679.2998046875,140431.99012239868,16028.390226096823,112274.06397036281,47014.75551763995,107075.07291480387,71187.41508234061,119856.23493392645,93145.32298203313,103912.36849950123,90874.267986277,96788.40778174334,89881.32670944104,100822.43457827606,98430.32014280079
2018-09-06 04:00:00+00:00,6411.83984375,134808.6559869624,15386.563575232267,107778.26087095207,45087.006182616846,102787.45360490626,68268.51248301716,115056.81810118501,89326.07873706933,99751.3937218314,87148.14396941323,92912.69857247255,86195.91633375359,100822.43457827606,98430.32014280079
2018-09-06 05:00:00+00:00,6420.0,134980.2229199354,15406.14559318408,107915.42703082076,45144.38706302881,102918.2681140636,68355.3957711828,115203.24746252483,89439.76135819792,99878.34432864028,87259.05479828882,93030.94577708724,86305.61529107875,100950.74826665774,98457.03386943153
2018-09-06 06:00:00+00:00,6445.81005859375,134980.2229199354,15390.739447590895,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 07:00:00+00:00,6414.580078125,135634.20274359416,15449.842345946881,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 08:00:00+00:00,6424.89013671875,135634.20274359416,15434.392503600935,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 09:00:00+00:00,6383.0400390625,135634.20274359416,15434.392503600935,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 10:00:00+00:00,6416.89013671875,136353.48869202958,15500.726866208408,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 11:00:00+00:00,6400.97021484375,136353.48869202958,15485.2261393422,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 12:00:00+00:00,6430.0,136353.48869202958,15485.2261393422,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 13:00:00+00:00,6384.990234375,136353.48869202958,15485.2261393422,107915.42703082076,45099.242675965776,102918.2681140636,68287.04037541161,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 14:00:00+00:00,6370.0,136033.36748928472,15433.422135335199,107662.07072415626,44948.36846029238,102676.64378828263,68058.59410789174,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 15:00:00+00:00,6399.7001953125,136033.36748928472,15417.988713199864,107662.07072415626,44903.42009183209,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 16:00:00+00:00,6392.009765625,136033.36748928472,15417.988713199864,107662.07072415626,44903.42009183209,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 17:00:00+00:00,6480.1201171875,136033.36748928472,15417.988713199864,107662.07072415626,44903.42009183209,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 18:00:00+00:00,6454.169921875,136578.12474555857,15464.25163647391,108093.2126956808,45038.15643890648,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 19:00:00+00:00,6409.5,135632.85459679159,15326.507640740014,108093.2126956808,44993.11828246757,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 20:00:00+00:00,6411.68994140625,135679.19643380374,15331.744266638392,108093.2126956808,44993.11828246757,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 21:00:00+00:00,6373.0498046875,135679.19643380374,15316.412522371755,108093.2126956808,44993.11828246757,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 22:00:00+00:00,6410.259765625,136471.37878825827,15390.433743478052,108724.3303466141,45210.561208595595,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-06 23:00:00+00:00,6455.31005859375,135512.2794972702,15251.707662027644,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 00:00:00+00:00,6437.22021484375,135892.02825295524,15294.447825710327,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 01:00:00+00:00,6435.580078125,135892.02825295524,15279.153377884617,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 02:00:00+00:00,6451.60986328125,135892.02825295524,15279.153377884617,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 03:00:00+00:00,6493.08984375,135892.02825295524,15279.153377884617,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 04:00:00+00:00,6479.02978515625,136186.28721527333,15296.926434029256,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 05:00:00+00:00,6505.93017578125,136186.28721527333,15281.629507595226,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 06:00:00+00:00,6491.2099609375,135878.15427310864,15231.80648053599,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 07:00:00+00:00,6488.6201171875,135878.15427310864,15216.574674055453,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 08:00:00+00:00,6484.990234375,135878.15427310864,15216.574674055453,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 09:00:00+00:00,6505.6298828125,135878.15427310864,15216.574674055453,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 10:00:00+00:00,6460.58984375,135878.15427310864,15216.574674055453,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 11:00:00+00:00,6487.1298828125,136436.34038449556,15263.805127828951,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 12:00:00+00:00,6453.10009765625,137152.0497096766,15313.18730364402,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 13:00:00+00:00,6453.18017578125,137153.75166359247,15282.750574138448,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 14:00:00+00:00,6366.43017578125,135309.99592878902,15077.304797607654,108724.3303466141,45165.350647387,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 15:00:00+00:00,6369.8798828125,135383.31485815224,15085.474569824819,108783.24359572056,45144.63407198286,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 16:00:00+00:00,6428.990234375,135383.31485815224,15070.389095254994,108783.24359572056,45099.489437910874,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 17:00:00+00:00,6437.990234375,135193.7905643979,15034.242633026051,108630.95697578968,44991.317911535,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 18:00:00+00:00,6416.990234375,135193.7905643979,15019.208390393025,108630.95697578968,44946.32659362347,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 19:00:00+00:00,6374.259765625,134293.54078499821,14904.276915730794,108630.95697578968,44946.32659362347,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 20:00:00+00:00,6438.0,134293.54078499821,14889.372638815063,108630.95697578968,44946.32659362347,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 21:00:00+00:00,6415.0,134773.30957003316,14927.622923697536,109019.04520356898,45061.79215676916,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 22:00:00+00:00,6414.97021484375,134772.68381101775,14897.698506791987,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-07 23:00:00+00:00,6417.52978515625,134772.68381101775,14882.800808285196,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 00:00:00+00:00,6447.169921875,134772.68381101775,14882.800808285196,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 01:00:00+00:00,6414.169921875,134772.68381101775,14882.800808285196,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 02:00:00+00:00,6399.990234375,134474.74431717006,14835.049774534928,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 03:00:00+00:00,6400.0,134474.74431717006,14820.214724760393,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 04:00:00+00:00,6427.7099609375,134474.74431717006,14820.214724760393,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 05:00:00+00:00,6415.25,134474.74431717006,14820.214724760393,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 06:00:00+00:00,6432.330078125,134832.7723190058,14844.812661300643,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
2018-09-08 07:00:00+00:00,6413.759765625,135222.0382128256,14857.894700547882,109019.04520356898,45016.73036461239,102676.64378828263,67990.53551378385,115203.24746252483,89350.32159683973,99878.34432864028,87171.79574349054,93030.94577708724,86219.30967578768,100950.74826665774,98358.5768355621
