base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-01-30 04:00:00,11153.894,11312.665,11195.734,10995.178,11304.729,11193.58984375,10886.0,10923.8701171875,10914.3896484375,10949.5703125
2018-01-30 05:00:00,11189.116,11228.239,11206.395,11036.685,11172.718,10886.0,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625
2018-01-30 06:00:00,10908.027,10993.934,10847.704,10883.936,10975.972,10923.8701171875,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875
2018-01-30 07:00:00,10978.622,11016.604,10931.493,11062.565,11052.35,10914.3896484375,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375
2018-01-30 08:00:00,11015.711,10977.835,11003.184,11113.53,11006.863,10949.5703125,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875
2018-01-30 09:00:00,10987.991,10835.649,11063.378,11057.929,10998.369,10970.6103515625,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375
2018-01-30 10:00:00,10990.603,11145.659,10920.589,10970.914,11067.107,10907.3701171875,11019.349609375,11041.48046875,10873.8896484375,10850.26953125
2018-01-30 11:00:00,10937.371,10896.913,10918.242,10851.377,10897.391,11019.349609375,11041.48046875,10873.8896484375,10850.26953125,10907.990234375
2018-01-30 12:00:00,10994.795,10994.787,11120.162,11043.709,11113.043,11041.48046875,10873.8896484375,10850.26953125,10907.990234375,10895.990234375
2018-01-30 13:00:00,10989.698,10965.477,11053.018,10987.367,11084.887,10873.8896484375,10850.26953125,10907.990234375,10895.990234375,10399.900390625
2018-01-30 14:00:00,10930.881,10966.412,10961.285,10822.635,10836.205,10850.26953125,10907.990234375,10895.990234375,10399.900390625,10511.0703125
2018-01-30 15:00:00,10895.249,11003.963,11003.168,11045.332,10950.277,10907.990234375,10895.990234375,10399.900390625,10511.0703125,10292.23046875
2018-01-30 16:00:00,10961.948,10955.889,11052.41,10955.744,10909.99,10895.990234375,10399.900390625,10511.0703125,10292.23046875,10340.2900390625
2018-01-30 17:00:00,10826.867,10937.789,10912.031,10894.5,10968.715,10399.900390625,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125
2018-01-30 18:00:00,10539.444,10550.316,10512.214,10219.375,10631.305,10511.0703125,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125
2018-01-30 19:00:00,10686.5,10731.982,10713.033,10803.004,10716.241,10292.23046875,10340.2900390625,10146.4501953125,9950.4501953125,10186.0
2018-01-30 20:00:00,10379.01,10546.165,10429.166,10428.181,10524.471,10340.2900390625,10146.4501953125,9950.4501953125,10186.0,9979.0
2018-01-30 21:00:00,10589.736,10588.137,10625.3125,10773.769,10376.5625,10146.4501953125,9950.4501953125,10186.0,9979.0,10082.0
2018-01-30 22:00:00,10268.833,10185.148,10138.776,10208.15,10178.613,9950.4501953125,10186.0,9979.0,10082.0,10101.009765625
2018-01-30 23:00:00,10034.307,10055.839,10018.286,9850.281,10021.338,10186.0,9979.0,10082.0,10101.009765625,9971.0
2018-01-31 00:00:00,10314.869,10319.035,10491.711,10539.776,10340.965,9979.0,10082.0,10101.009765625,9971.0,9698.98046875
2018-01-31 01:00:00,9984.059,9915.02,10042.324,9959.093,9916.846,10082.0,10101.009765625,9971.0,9698.98046875,9742.9599609375
2018-01-31 02:00:00,10164.559,10117.665,10480.237,10261.189,10132.3125,10101.009765625,9971.0,9698.98046875,9742.9599609375,9994.2001953125
2018-01-31 03:00:00,10220.236,10317.023,10165.887,10356.32,10126.304,9971.0,9698.98046875,9742.9599609375,9994.2001953125,9850.0
2018-01-31 04:00:00,9962.439,9946.501,10114.895,10073.271,9749.858,9698.98046875,9742.9599609375,9994.2001953125,9850.0,9814.8896484375
2018-01-31 05:00:00,9748.739,9772.957,9780.382,9884.441,9845.282,9742.9599609375,9994.2001953125,9850.0,9814.8896484375,9873.990234375
2018-01-31 06:00:00,9847.385,9937.937,9872.816,9952.346,9888.119,9994.2001953125,9850.0,9814.8896484375,9873.990234375,9989.08984375
2018-01-31 07:00:00,10156.8125,10328.906,10105.0,10001.029,10154.361,9850.0,9814.8896484375,9873.990234375,9989.08984375,10189.419921875
2018-01-31 08:00:00,9910.924,9886.38,9912.572,9764.733,10051.94,9814.8896484375,9873.990234375,9989.08984375,10189.419921875,10134.169921875
2018-01-31 09:00:00,9888.809,9856.055,9842.309,9917.333,9894.455,9873.990234375,9989.08984375,10189.419921875,10134.169921875,10060.0
2018-01-31 10:00:00,9920.562,9853.131,9989.463,9734.033,9968.839,9989.08984375,10189.419921875,10134.169921875,10060.0,10141.400390625
2018-01-31 11:00:00,10089.589,10140.932,9979.387,10192.286,10012.102,10189.419921875,10134.169921875,10060.0,10141.400390625,10230.0
2018-01-31 12:00:00,10211.701,10244.078,10244.27,10174.29,10337.021,10134.169921875,10060.0,10141.400390625,10230.0,10280.51953125
2018-01-31 13:00:00,10108.54,10130.988,10073.396,10120.109,10078.528,10060.0,10141.400390625,10230.0,10280.51953125,10056.33984375
2018-01-31 14:00:00,10202.839,10274.727,10239.731,10138.391,10063.302,10141.400390625,10230.0,10280.51953125,10056.33984375,9910.0
2018-01-31 15:00:00,10226.51,10154.348,10051.547,10345.807,10232.605,10230.0,10280.51953125,10056.33984375,9910.0,9945.919921875
2018-01-31 16:00:00,10288.457,10328.842,10252.772,10200.035,10178.053,10280.51953125,10056.33984375,9910.0,9945.919921875,9962.490234375
2018-01-31 17:00:00,10310.863,10387.984,10264.136,10474.316,10167.177,10056.33984375,9910.0,9945.919921875,9962.490234375,9951.0
2018-01-31 18:00:00,10096.324,10176.953,10072.477,10140.832,9992.747,9910.0,9945.919921875,9962.490234375,9951.0,9974.51953125
2018-01-31 19:00:00,9962.388,9967.623,9997.752,10060.859,9900.841,9945.919921875,9962.490234375,9951.0,9974.51953125,9995.0
2018-01-31 20:00:00,10021.297,10048.115,10103.637,10110.44,10036.223,9962.490234375,9951.0,9974.51953125,9995.0,10063.0
2018-01-31 21:00:00,10029.648,10041.668,9991.125,10264.865,10046.688,9951.0,9974.51953125,9995.0,10063.0,9961.8095703125
2018-01-31 22:00:00,10047.465,10049.801,10013.71,10094.885,9957.969,9974.51953125,9995.0,10063.0,9961.8095703125,10044.1396484375
2018-01-31 23:00:00,10070.357,10083.357,10156.408,9964.512,10170.166,9995.0,10063.0,9961.8095703125,10044.1396484375,10149.0
2018-02-01 00:00:00,9955.779,10046.602,10086.157,9982.743,9996.891,10063.0,9961.8095703125,10044.1396484375,10149.0,10109.490234375
2018-02-01 01:00:00,10127.014,10143.317,10113.849,10072.484,10069.576,9961.8095703125,10044.1396484375,10149.0,10109.490234375,10109.2099609375
2018-02-01 02:00:00,9989.506,10034.395,9995.465,10017.413,10115.426,10044.1396484375,10149.0,10109.490234375,10109.2099609375,10103.48046875
2018-02-01 03:00:00,10117.216,10109.377,10109.928,10097.775,10156.882,10149.0,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125
2018-02-01 04:00:00,10153.559,10217.085,10270.155,10385.436,10173.564,10109.490234375,10109.2099609375,10103.48046875,9946.8798828125,10091.5
2018-02-01 05:00:00,10141.467,10254.379,10111.759,10089.801,10218.197,10109.2099609375,10103.48046875,9946.8798828125,10091.5,10137.3701171875
2018-02-01 06:00:00,10195.772,10230.791,10253.221,10285.49,10038.328,10103.48046875,9946.8798828125,10091.5,10137.3701171875,10050.9501953125
2018-02-01 07:00:00,10108.371,10245.32,10209.4,10220.854,10207.271,9946.8798828125,10091.5,10137.3701171875,10050.9501953125,10010.01953125
2018-02-01 08:00:00,10011.166,9977.592,9983.939,9948.501,10003.32,10091.5,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875
2018-02-01 09:00:00,10161.664,10143.73,10260.795,10018.893,10374.498,10137.3701171875,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875
2018-02-01 10:00:00,10260.86,10205.264,10271.343,10225.294,10180.389,10050.9501953125,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875
2018-02-01 11:00:00,10057.475,10152.704,10210.377,10151.092,10031.01,10010.01953125,9853.4296875,9522.3701171875,9357.6904296875,9432.0
2018-02-01 12:00:00,10042.463,10028.69,10212.605,10125.395,10231.014,9853.4296875,9522.3701171875,9357.6904296875,9432.0,9304.3896484375
2018-02-01 13:00:00,9967.68,9958.962,9929.36,9983.039,9911.529,9522.3701171875,9357.6904296875,9432.0,9304.3896484375,9151.0
2018-02-01 14:00:00,9669.453,9678.078,9674.038,9723.205,9639.203,9357.6904296875,9432.0,9304.3896484375,9151.0,9291.75
2018-02-01 15:00:00,9591.075,9595.045,9483.752,9617.464,9611.244,9432.0,9304.3896484375,9151.0,9291.75,9216.990234375
2018-02-01 16:00:00,9581.281,9623.557,9613.52,9525.164,9592.844,9304.3896484375,9151.0,9291.75,9216.990234375,8936.1201171875
2018-02-01 17:00:00,9446.799,9458.755,9433.523,9412.771,9464.842,9151.0,9291.75,9216.990234375,8936.1201171875,8947.0
2018-02-01 18:00:00,9264.738,9246.66,9316.162,9157.445,9365.508,9291.75,9216.990234375,8936.1201171875,8947.0,8970.0
2018-02-01 19:00:00,9517.564,9369.57,9553.608,9520.115,9422.251,9216.990234375,8936.1201171875,8947.0,8970.0,8729.1396484375
2018-02-01 20:00:00,9290.203,9418.264,9212.767,9220.253,9278.502,8936.1201171875,8947.0,8970.0,8729.1396484375,9073.51953125
2018-02-01 21:00:00,9183.451,9059.578,9159.242,9220.43,9013.32,8947.0,8970.0,8729.1396484375,9073.51953125,9098.9599609375
2018-02-01 22:00:00,9139.365,9112.106,9228.191,9164.33,8933.148,8970.0,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875
2018-02-01 23:00:00,9004.43,9197.042,8925.876,9087.414,9137.568,8729.1396484375,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375
2018-02-02 00:00:00,8923.523,8906.875,8933.391,8813.033,8987.3,9073.51953125,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 01:00:00,9121.721,9271.162,9317.49,9359.9375,9317.6875,9098.9599609375,8888.7998046875,8998.990234375,8711.48046875,8611.150390625
2018-02-02 02:00:00,9036.486,9157.574,9125.262,9099.328,9162.814,8888.7998046875,8998.990234375,8711.48046875,8611.150390625,8828.259765625
2018-02-02 03:00:00,8867.108,8939.936,9086.072,9059.043,8951.898,8998.990234375,8711.48046875,8611.150390625,8828.259765625,8669.759765625
2018-02-02 04:00:00,8954.975,8939.678,9065.035,8839.869,9061.406,8711.48046875,8611.150390625,8828.259765625,8669.759765625,8630.0
2018-02-02 05:00:00,8848.266,8839.406,9133.168,8810.867,8845.027,8611.150390625,8828.259765625,8669.759765625,8630.0,8568.5703125
2018-02-02 06:00:00,8798.523,8702.742,8788.732,8723.487,8774.48,8828.259765625,8669.759765625,8630.0,8568.5703125,8524.98046875
2018-02-02 07:00:00,9002.629,8867.529,8921.406,9046.267,9027.338,8669.759765625,8630.0,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 08:00:00,8660.215,8803.67,8658.738,8908.834,8709.465,8630.0,8568.5703125,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 09:00:00,8715.845,8714.179,8921.779,8939.289,8803.114,8568.5703125,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 10:00:00,8799.25,8717.34,8676.649,8844.586,8763.077,8524.98046875,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 11:00:00,8666.713,8773.964,8691.463,8759.617,8749.531,8426.9501953125,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 12:00:00,8777.795,8616.201,8667.686,8834.401,8858.182,8265.150390625,8286.5400390625,8088.18017578125,7999.89990234375,8100.0
2018-02-02 13:00:00,8451.445,8632.932,8613.461,8802.975,8758.497,8286.5400390625,8088.18017578125,7999.89990234375,8100.0,8769.9501953125
2018-02-02 14:00:00,8396.744,8545.112,8547.452,8381.729,8504.441,8088.18017578125,7999.89990234375,8100.0,8769.9501953125,8621.240234375
2018-02-02 15:00:00,8370.219,8386.997,8605.316,8680.691,8518.188,7999.89990234375,8100.0,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 16:00:00,8228.502,8364.569,8734.116,8163.6167,8419.447,8100.0,8769.9501953125,8621.240234375,8973.349609375,9090.0
2018-02-02 17:00:00,8329.205,8318.893,8536.956,8767.719,8501.487,8769.9501953125,8621.240234375,8973.349609375,9090.0,8688.1298828125
2018-02-02 18:00:00,8910.313,8953.8125,8987.594,9020.936,9147.037,8621.240234375,8973.349609375,9090.0,8688.1298828125,8580.0
2018-02-02 19:00:00,8478.321,8514.824,8552.871,8593.0205,8686.437,8973.349609375,9090.0,8688.1298828125,8580.0,8594.7998046875
2018-02-02 20:00:00,8966.198,9022.234,8839.178,9047.309,9268.719,9090.0,8688.1298828125,8580.0,8594.7998046875,8566.2001953125
2018-02-02 21:00:00,9153.032,9223.762,9086.455,9026.796,9088.32,8688.1298828125,8580.0,8594.7998046875,8566.2001953125,8568.0
2018-02-02 22:00:00,8726.201,8597.518,8689.109,8522.251,8603.695,8580.0,8594.7998046875,8566.2001953125,8568.0,8758.41015625
2018-02-02 23:00:00,8666.587,8751.129,8622.537,8714.189,8777.525,8594.7998046875,8566.2001953125,8568.0,8758.41015625,8838.830078125
2018-02-03 00:00:00,8609.693,8578.451,8509.921,8617.383,8419.508,8566.2001953125,8568.0,8758.41015625,8838.830078125,8771.91015625
2018-02-03 01:00:00,8699.771,8646.302,8824.17,8573.089,8742.274,8568.0,8758.41015625,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 02:00:00,8710.737,8680.742,8768.699,8691.498,8632.752,8758.41015625,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 03:00:00,8772.318,8719.91,8960.637,8598.148,8662.752,8838.830078125,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 04:00:00,8788.502,8814.23,8854.246,8878.672,8848.477,8771.91015625,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 05:00:00,8605.111,8728.023,8615.299,8741.437,8954.994,8626.1201171875,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 06:00:00,8554.824,8649.357,8578.209,8490.449,8690.369,8503.5302734375,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 07:00:00,8437.799,8398.594,8419.498,8574.724,8465.812,8274.3701171875,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 08:00:00,8279.668,8307.447,8390.258,8387.713,8372.026,8400.099609375,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 09:00:00,8358.236,8342.523,8427.322,8551.516,8480.478,8454.98046875,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 10:00:00,8482.832,8449.258,8387.002,8459.175,8496.066,8626.0400390625,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 11:00:00,8562.083,8586.623,8530.056,8704.3125,8622.164,8641.6396484375,8902.919921875,8863.16015625,8778.1904296875,9028.0
2018-02-03 12:00:00,8476.981,8487.852,8610.273,8628.514,8534.811,8902.919921875,8863.16015625,8778.1904296875,9028.0,9029.8095703125
2018-02-03 13:00:00,8782.289,8781.948,8797.613,8819.695,8707.122,8863.16015625,8778.1904296875,9028.0,9029.8095703125,9211.0703125
2018-02-03 14:00:00,8812.387,8799.598,8822.59,8685.598,8711.883,8778.1904296875,9028.0,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 15:00:00,8688.479,8649.207,8694.151,8758.139,8716.991,9028.0,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 16:00:00,9036.911,9122.74,9171.015,9191.914,9110.935,9029.8095703125,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 17:00:00,9076.5,9121.566,9061.259,9180.381,9124.922,9211.0703125,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 18:00:00,9243.643,9205.931,9270.249,9153.746,9093.629,9341.7998046875,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 19:00:00,9357.57,9393.19,9224.592,9318.041,9200.437,9208.1103515625,9280.330078125,9202.849609375,9386.7197265625,9310.0
2018-02-03 20:00:00,9147.204,9218.828,9275.726,9183.539,9240.306,9280.330078125,9202.849609375,9386.7197265625,9310.0,9274.3603515625
2018-02-03 21:00:00,9390.256,9274.38,9281.877,9293.643,9390.186,9202.849609375,9386.7197265625,9310.0,9274.3603515625,9168.0
2018-02-03 22:00:00,9225.73,9252.754,9114.934,9233.247,9075.86,9386.7197265625,9310.0,9274.3603515625,9168.0,9098.599609375
2018-02-03 23:00:00,9485.531,9445.387,9352.486,9400.373,9492.7705,9310.0,9274.3603515625,9168.0,9098.599609375,9225.8603515625
2018-02-04 00:00:00,9279.037,9315.22,9233.363,9330.927,9338.892,9274.3603515625,9168.0,9098.599609375,9225.8603515625,9097.25
2018-02-04 01:00:00,9268.611,9366.846,9293.643,9315.3125,9247.278,9168.0,9098.599609375,9225.8603515625,9097.25,8930.2998046875
2018-02-04 02:00:00,9031.016,9007.304,9102.018,9140.096,9243.665,9098.599609375,9225.8603515625,9097.25,8930.2998046875,9062.259765625
2018-02-04 03:00:00,9093.358,9159.695,9201.885,9123.036,9055.886,9225.8603515625,9097.25,8930.2998046875,9062.259765625,9189.75
2018-02-04 04:00:00,9150.555,9071.282,9148.961,9168.316,9178.548,9097.25,8930.2998046875,9062.259765625,9189.75,9047.58984375
2018-02-04 05:00:00,8989.501,9087.291,9103.846,8946.037,8978.094,8930.2998046875,9062.259765625,9189.75,9047.58984375,9249.2001953125
2018-02-04 06:00:00,9034.686,9094.934,9032.195,9022.158,8718.086,9062.259765625,9189.75,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 07:00:00,9112.256,9053.47,9060.797,9135.415,9126.809,9189.75,9047.58984375,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 08:00:00,9151.899,9240.404,9271.879,9225.268,9245.07,9047.58984375,9249.2001953125,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 09:00:00,8974.117,9028.262,8990.247,8952.064,9049.542,9249.2001953125,9223.900390625,9192.98046875,9055.8095703125,8820.0
2018-02-04 10:00:00,9216.361,9200.475,9167.701,9035.936,9308.58,9223.900390625,9192.98046875,9055.8095703125,8820.0,8764.0
2018-02-04 11:00:00,9186.344,9179.301,9104.603,9167.148,9150.181,9192.98046875,9055.8095703125,8820.0,8764.0,8660.6103515625
2018-02-04 12:00:00,9141.162,9159.021,9134.307,9251.092,9127.329,9055.8095703125,8820.0,8764.0,8660.6103515625,8715.099609375
2018-02-04 13:00:00,9028.823,9156.915,9084.223,9048.457,9247.866,8820.0,8764.0,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 14:00:00,8776.58,8889.387,8982.529,8855.59,8872.861,8764.0,8660.6103515625,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 15:00:00,8844.1,8896.373,8928.897,8850.777,9037.283,8660.6103515625,8715.099609375,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 16:00:00,8709.789,8724.184,8810.844,8550.641,8651.827,8715.099609375,8694.5498046875,8619.849609375,8372.3701171875,8458.0
2018-02-04 17:00:00,8733.076,8832.275,8899.098,8758.994,8754.309,8694.5498046875,8619.849609375,8372.3701171875,8458.0,8476.7802734375
