timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-06-08 18:00:00,7589.990234375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-08 19:00:00,7637.4501953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-08 20:00:00,7649.169921875,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-08 21:00:00,7654.60009765625,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-08 22:00:00,7637.509765625,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-08 23:00:00,7630.7001953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 00:00:00,7647.990234375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 01:00:00,7659.9599609375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 02:00:00,7642.77001953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 03:00:00,7618.10986328125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 04:00:00,7633.7900390625,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 05:00:00,7656.669921875,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 06:00:00,7680.2001953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 07:00:00,7666.85009765625,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 08:00:00,7659.7001953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 09:00:00,7664.0498046875,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 10:00:00,7674.330078125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 11:00:00,7650.93017578125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 12:00:00,7624.31982421875,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 13:00:00,7648.0,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 14:00:00,7650.009765625,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 15:00:00,7643.9501953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 16:00:00,7607.990234375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 17:00:00,7591.2099609375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 18:00:00,7599.830078125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 19:00:00,7621.4501953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 20:00:00,7591.14013671875,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 21:00:00,7599.60986328125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 22:00:00,7618.2099609375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-09 23:00:00,7619.0,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 00:00:00,7630.0,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 01:00:00,7608.72021484375,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 02:00:00,7600.0,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 03:00:00,7492.7001953125,146860.26876874224,39594.60527942932,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,113294.85697750168,27581.79739747023,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 04:00:00,7270.16015625,142498.3846553259,38380.19073059337,129459.90566349041,58611.96684464348,117263.34838693339,72397.37657174066,114341.64776346067,85716.28001492203,111895.01143672806,94204.97302564878,109929.89625037598,26735.830230828582,100014.79740237989,41881.39842590743,126851.60123525154,71144.47610162444,95376.7051767548,66396.82501691792,112637.99109708391,88593.45428381595
2018-06-10 05:00:00,7327.5,143622.27119085696,38682.89577316324,130480.95755273287,59015.165917387145,118188.20587694731,72895.40720736448,115243.46176424826,86305.93305817613,112777.52878631777,94853.0208530227,110796.9147120025,26946.69605702972,100803.6153558345,42169.5058196636,127852.08139496489,71633.88787773908,96128.94243902796,66853.57710563223,113526.36833651355,89202.89976980473
2018-06-10 06:00:00,7339.22998046875,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110974.28020440367,26989.832763743645,100803.6153558345,42127.33631384394,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 07:00:00,7292.3798828125,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110265.87402572492,26817.542713687675,100803.6153558345,42127.33631384394,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 08:00:00,7294.4599609375,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110297.32625890267,26825.192148421113,100832.36857475509,42097.21336073379,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 09:00:00,7309.81005859375,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110529.43045007843,26881.641744598346,100832.36857475509,42055.11614737305,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 10:00:00,7310.7998046875,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110529.43045007843,26854.760102853747,100832.36857475509,42055.11614737305,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 11:00:00,7205.68017578125,143622.27119085696,38644.21287739008,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110529.43045007843,26854.760102853747,100832.36857475509,42055.11614737305,127852.08139496489,71562.25398986133,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 12:00:00,7221.6298828125,143940.17777188402,38691.021736943425,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26887.288665357573,101055.56009849769,42106.05655678153,128135.08080540766,71648.93572683864,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 13:00:00,7242.27001953125,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 14:00:00,7249.990234375,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 15:00:00,7233.89990234375,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 16:00:00,7240.10009765625,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 17:00:00,7276.919921875,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 18:00:00,7247.990234375,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 19:00:00,7246.68994140625,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 20:00:00,7211.4501953125,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 21:00:00,6749.14013671875,143940.17777188402,38652.33071520648,130480.95755273287,58956.15075146976,118188.20587694731,72822.51180015711,115243.46176424826,86219.62712511796,112777.52878631777,94758.16783216967,110774.08633141147,26860.401376692214,101055.56009849769,42063.950500224746,128135.08080540766,71577.2867911118,96128.94243902796,66786.72352852659,113526.36833651355,89113.69687003492
2018-06-10 22:00:00,6746.85986328125,143891.54595252432,38600.63231590169,130436.87308336643,58877.295516439306,118148.27465296505,72725.10998185122,115204.52545541733,86104.30635070291,112739.42562087315,94631.42655920291,110736.6600516917,26824.47495957417,101021.41733293996,42007.68897940417,128091.78891707024,71481.55049047458,96096.46418704648,66697.3947186632,113488.01216714537,88994.50520942699
2018-06-10 23:00:00,6839.60009765625,143891.54595252432,38562.03168358579,130436.87308336643,58818.41822092287,118148.27465296505,72652.38487186936,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,112258.8116918925,27193.195837901018,102410.02627253562,42585.11358884424,129852.49875340953,72464.11362062843,97417.37625457255,67614.19633360032,115047.98303661814,90217.79596074778
2018-06-11 00:00:00,6724.22998046875,143891.54595252432,38562.03168358579,130436.87308336643,58818.41822092287,118148.27465296505,72652.38487186936,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,110365.23427869531,26734.502033332483,100682.57780134706,41866.78949459324,129852.49875340953,72391.6495070078,97417.37625457255,67546.58213726673,115047.98303661814,90127.57816478703
2018-06-11 01:00:00,6758.509765625,144625.0977934608,38719.860356410565,131101.8336808978,59059.153277665544,118750.5885957435,72949.74030106381,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,110927.87067435427,26870.793175756804,101195.85250284187,42080.2242749659,130514.48024009253,72687.93778504868,97914.00512333403,67823.04027360275,115634.49184916774,90496.45696669711
2018-06-11 02:00:00,6693.64013671875,144625.0977934608,38681.140496054155,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,109863.16113696406,26612.8815292288,100224.55296694426,41676.32924075396,130514.48024009253,72615.24984726364,97914.00512333403,67755.21723332914,115634.49184916774,90405.96050973042
2018-06-11 03:00:00,6781.169921875,146516.29652531684,39147.769783997,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111299.79332729554,26960.886464520114,101535.14532168627,42221.31225000378,132221.1606384796,73491.24269275578,99194.38346115645,68572.58115710554,115634.49184916774,90405.96050973042
2018-06-11 04:00:00,6730.0,147621.89150862934,39364.287966517826,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111299.79332729554,26933.925578055594,101535.14532168627,42179.090937753776,132221.1606384796,73417.75145006302,99194.38346115645,68504.00857594844,115634.49184916774,90405.96050973042
2018-06-11 05:00:00,6758.4501953125,148245.94375912283,39451.633957839316,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,27020.73744263873,101964.37187673606,42315.04013387509,132780.1083122701,73654.38728238572,99613.71475140503,68724.80671763269,115634.49184916774,90405.96050973042
2018-06-11 06:00:00,6783.10009765625,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 07:00:00,6776.2001953125,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 08:00:00,6790.91015625,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 09:00:00,6753.990234375,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 10:00:00,6745.990234375,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 11:00:00,6656.330078125,148245.94375912283,39412.182323881476,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,111770.29865543854,26993.71670519609,101964.37187673606,42272.72509374122,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 12:00:00,6797.9501953125,151400.02531477375,40210.46542649674,131101.8336808978,59000.09412438788,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114148.32417518919,27540.46714254713,104133.76644170644,43128.947717155446,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 13:00:00,6772.27978515625,151971.74188165547,40281.58351434707,131596.90024451367,59163.66730828755,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27589.176485771797,104526.99622699039,43205.22756768958,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 14:00:00,6775.60986328125,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 15:00:00,6796.06982421875,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 16:00:00,6763.72021484375,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 17:00:00,6752.4599609375,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 18:00:00,6727.85009765625,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 19:00:00,6713.9501953125,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
2018-06-11 20:00:00,6739.169921875,151971.74188165547,40241.30193083272,131596.90024451367,59104.50364097926,118750.5885957435,72876.79056076275,115204.52545541733,86018.2020443522,112739.42562087315,94536.7951326437,114579.37091958079,27561.587309286024,104526.99622699039,43162.02234012189,132780.1083122701,73580.73289510334,99613.71475140503,68656.08191091506,115634.49184916774,90405.96050973042
