base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-05-28 22:00:00+00:00,2,2018-05-29 00:00:00+00:00,7238.42822265625,7224.0
2018-05-28 22:00:00+00:00,3,2018-05-29 01:00:00+00:00,7238.42822265625,7166.0
2018-05-28 23:00:00+00:00,1,2018-05-29 00:00:00+00:00,7234.86376953125,7224.0
2018-05-28 23:00:00+00:00,2,2018-05-29 01:00:00+00:00,7234.86376953125,7166.0
2018-05-28 23:00:00+00:00,3,2018-05-29 02:00:00+00:00,7234.86376953125,7144.35986328125
2018-05-29 00:00:00+00:00,1,2018-05-29 01:00:00+00:00,7231.25634765625,7166.0
2018-05-29 00:00:00+00:00,2,2018-05-29 02:00:00+00:00,7200.873046875,7144.35986328125
2018-05-29 00:00:00+00:00,3,2018-05-29 03:00:00+00:00,7231.25634765625,7112.5
2018-05-29 01:00:00+00:00,1,2018-05-29 02:00:00+00:00,7166.92578125,7144.35986328125
2018-05-29 01:00:00+00:00,2,2018-05-29 03:00:00+00:00,7166.92578125,7112.5
2018-05-29 01:00:00+00:00,3,2018-05-29 04:00:00+00:00,7166.92578125,7119.93017578125
2018-05-29 02:00:00+00:00,1,2018-05-29 03:00:00+00:00,7163.29345703125,7112.5
2018-05-29 02:00:00+00:00,2,2018-05-29 04:00:00+00:00,7163.29345703125,7119.93017578125
2018-05-29 02:00:00+00:00,3,2018-05-29 05:00:00+00:00,7163.29345703125,7113.06982421875
2018-05-29 03:00:00+00:00,1,2018-05-29 04:00:00+00:00,7098.84033203125,7119.93017578125
2018-05-29 03:00:00+00:00,2,2018-05-29 05:00:00+00:00,7098.84033203125,7113.06982421875
2018-05-29 03:00:00+00:00,3,2018-05-29 06:00:00+00:00,7098.84033203125,7105.18017578125
2018-05-29 04:00:00+00:00,1,2018-05-29 05:00:00+00:00,7095.1123046875,7113.06982421875
2018-05-29 04:00:00+00:00,2,2018-05-29 06:00:00+00:00,7095.1123046875,7105.18017578125
2018-05-29 04:00:00+00:00,3,2018-05-29 07:00:00+00:00,7095.1123046875,7125.4599609375
2018-05-29 05:00:00+00:00,1,2018-05-29 06:00:00+00:00,7091.3701171875,7105.18017578125
2018-05-29 05:00:00+00:00,2,2018-05-29 07:00:00+00:00,7091.3701171875,7125.4599609375
2018-05-29 05:00:00+00:00,3,2018-05-29 08:00:00+00:00,7091.3701171875,7134.39013671875
2018-05-29 06:00:00+00:00,1,2018-05-29 07:00:00+00:00,7087.59130859375,7125.4599609375
2018-05-29 06:00:00+00:00,2,2018-05-29 08:00:00+00:00,7117.8798828125,7134.39013671875
2018-05-29 06:00:00+00:00,3,2018-05-29 09:00:00+00:00,7148.1689453125,7101.580078125
2018-05-29 07:00:00+00:00,1,2018-05-29 08:00:00+00:00,7114.017578125,7134.39013671875
2018-05-29 07:00:00+00:00,2,2018-05-29 09:00:00+00:00,7083.7451171875,7101.580078125
2018-05-29 07:00:00+00:00,3,2018-05-29 10:00:00+00:00,7083.7451171875,7108.89013671875
2018-05-29 08:00:00+00:00,1,2018-05-29 09:00:00+00:00,7140.39697265625,7101.580078125
2018-05-29 08:00:00+00:00,2,2018-05-29 10:00:00+00:00,7110.140625,7108.89013671875
2018-05-29 08:00:00+00:00,3,2018-05-29 11:00:00+00:00,7079.884765625,7153.5498046875
2018-05-29 09:00:00+00:00,1,2018-05-29 10:00:00+00:00,7076.0419921875,7108.89013671875
2018-05-29 09:00:00+00:00,2,2018-05-29 11:00:00+00:00,7076.0419921875,7153.5498046875
2018-05-29 09:00:00+00:00,3,2018-05-29 12:00:00+00:00,7106.28125,7124.64990234375
2018-05-29 10:00:00+00:00,1,2018-05-29 11:00:00+00:00,7132.8154296875,7153.5498046875
2018-05-29 10:00:00+00:00,2,2018-05-29 12:00:00+00:00,7132.8154296875,7124.64990234375
2018-05-29 10:00:00+00:00,3,2018-05-29 13:00:00+00:00,7102.591796875,7120.18994140625
2018-05-29 11:00:00+00:00,1,2018-05-29 12:00:00+00:00,7129.087890625,7124.64990234375
2018-05-29 11:00:00+00:00,2,2018-05-29 13:00:00+00:00,7129.087890625,7120.18994140625
2018-05-29 11:00:00+00:00,3,2018-05-29 14:00:00+00:00,7129.087890625,7178.3701171875
2018-05-29 12:00:00+00:00,1,2018-05-29 13:00:00+00:00,7125.28271484375,7120.18994140625
2018-05-29 12:00:00+00:00,2,2018-05-29 14:00:00+00:00,7125.28271484375,7178.3701171875
2018-05-29 12:00:00+00:00,3,2018-05-29 15:00:00+00:00,7125.28271484375,7406.39990234375
2018-05-29 13:00:00+00:00,1,2018-05-29 14:00:00+00:00,7121.40673828125,7178.3701171875
2018-05-29 13:00:00+00:00,2,2018-05-29 15:00:00+00:00,7121.40673828125,7406.39990234375
2018-05-29 13:00:00+00:00,3,2018-05-29 16:00:00+00:00,7121.40673828125,7408.25
2018-05-29 14:00:00+00:00,1,2018-05-29 15:00:00+00:00,7147.775390625,7406.39990234375
2018-05-29 14:00:00+00:00,2,2018-05-29 16:00:00+00:00,7177.9345703125,7408.25
2018-05-29 14:00:00+00:00,3,2018-05-29 17:00:00+00:00,7208.09375,7453.009765625
2018-05-29 15:00:00+00:00,1,2018-05-29 16:00:00+00:00,7355.36767578125,7408.25
2018-05-29 15:00:00+00:00,2,2018-05-29 17:00:00+00:00,7415.65771484375,7453.009765625
2018-05-29 15:00:00+00:00,3,2018-05-29 18:00:00+00:00,7355.36767578125,7414.1201171875
2018-05-29 16:00:00+00:00,1,2018-05-29 17:00:00+00:00,7412.14501953125,7453.009765625
2018-05-29 16:00:00+00:00,2,2018-05-29 18:00:00+00:00,7412.14501953125,7414.1201171875
2018-05-29 16:00:00+00:00,3,2018-05-29 19:00:00+00:00,7412.14501953125,7425.0
2018-05-29 17:00:00+00:00,1,2018-05-29 18:00:00+00:00,7469.0751953125,7414.1201171875
2018-05-29 17:00:00+00:00,2,2018-05-29 19:00:00+00:00,7438.9580078125,7425.0
2018-05-29 17:00:00+00:00,3,2018-05-29 20:00:00+00:00,7438.9580078125,7428.5
2018-05-29 18:00:00+00:00,1,2018-05-29 19:00:00+00:00,7435.583984375,7425.0
2018-05-29 18:00:00+00:00,2,2018-05-29 20:00:00+00:00,7405.48046875,7428.5
2018-05-29 18:00:00+00:00,3,2018-05-29 21:00:00+00:00,7465.6875,7502.89013671875
2018-05-29 19:00:00+00:00,1,2018-05-29 20:00:00+00:00,7402.080078125,7428.5
2018-05-29 19:00:00+00:00,2,2018-05-29 21:00:00+00:00,7402.080078125,7502.89013671875
2018-05-29 19:00:00+00:00,3,2018-05-29 22:00:00+00:00,7432.169921875,7457.509765625
2018-05-29 20:00:00+00:00,1,2018-05-29 21:00:00+00:00,7398.6474609375,7502.89013671875
2018-05-29 20:00:00+00:00,2,2018-05-29 22:00:00+00:00,7428.72314453125,7457.509765625
2018-05-29 20:00:00+00:00,3,2018-05-29 23:00:00+00:00,7398.6474609375,7470.0
2018-05-29 21:00:00+00:00,1,2018-05-29 22:00:00+00:00,7515.7421875,7457.509765625
2018-05-29 21:00:00+00:00,2,2018-05-29 23:00:00+00:00,7515.7421875,7470.0
2018-05-29 21:00:00+00:00,3,2018-05-30 00:00:00+00:00,7515.7421875,7496.72021484375
2018-05-29 22:00:00+00:00,1,2018-05-29 23:00:00+00:00,7452.36328125,7470.0
2018-05-29 22:00:00+00:00,2,2018-05-30 00:00:00+00:00,7482.4130859375,7496.72021484375
2018-05-29 22:00:00+00:00,3,2018-05-30 01:00:00+00:00,7482.4130859375,7494.77978515625
2018-05-29 23:00:00+00:00,1,2018-05-30 00:00:00+00:00,7449.34521484375,7496.72021484375
2018-05-29 23:00:00+00:00,2,2018-05-30 01:00:00+00:00,7449.34521484375,7494.77978515625
2018-05-29 23:00:00+00:00,3,2018-05-30 02:00:00+00:00,7449.34521484375,7428.3798828125
2018-05-30 00:00:00+00:00,1,2018-05-30 01:00:00+00:00,7446.45166015625,7494.77978515625
2018-05-30 00:00:00+00:00,2,2018-05-30 02:00:00+00:00,7446.45166015625,7428.3798828125
2018-05-30 00:00:00+00:00,3,2018-05-30 03:00:00+00:00,7476.4775390625,7469.4501953125
2018-05-30 01:00:00+00:00,1,2018-05-30 02:00:00+00:00,7503.60693359375,7428.3798828125
2018-05-30 01:00:00+00:00,2,2018-05-30 03:00:00+00:00,7503.60693359375,7469.4501953125
2018-05-30 01:00:00+00:00,3,2018-05-30 04:00:00+00:00,7503.60693359375,7484.14990234375
2018-05-30 02:00:00+00:00,1,2018-05-30 03:00:00+00:00,7440.556640625,7469.4501953125
2018-05-30 02:00:00+00:00,2,2018-05-30 04:00:00+00:00,7440.556640625,7484.14990234375
2018-05-30 02:00:00+00:00,3,2018-05-30 05:00:00+00:00,7440.556640625,7508.919921875
2018-05-30 03:00:00+00:00,1,2018-05-30 04:00:00+00:00,7497.50146484375,7484.14990234375
2018-05-30 03:00:00+00:00,2,2018-05-30 05:00:00+00:00,7497.50146484375,7508.919921875
2018-05-30 03:00:00+00:00,3,2018-05-30 06:00:00+00:00,7497.50146484375,7520.93994140625
2018-05-30 04:00:00+00:00,1,2018-05-30 05:00:00+00:00,7494.5732421875,7508.919921875
2018-05-30 04:00:00+00:00,2,2018-05-30 06:00:00+00:00,7464.5947265625,7520.93994140625
2018-05-30 04:00:00+00:00,3,2018-05-30 07:00:00+00:00,7434.61669921875,7485.240234375
2018-05-30 05:00:00+00:00,1,2018-05-30 06:00:00+00:00,7491.68212890625,7520.93994140625
2018-05-30 05:00:00+00:00,2,2018-05-30 07:00:00+00:00,7491.68212890625,7485.240234375
2018-05-30 05:00:00+00:00,3,2018-05-30 08:00:00+00:00,7431.74853515625,7486.2001953125
2018-05-30 06:00:00+00:00,1,2018-05-30 07:00:00+00:00,7548.57763671875,7485.240234375
2018-05-30 06:00:00+00:00,2,2018-05-30 08:00:00+00:00,7488.66845703125,7486.2001953125
2018-05-30 06:00:00+00:00,3,2018-05-30 09:00:00+00:00,7488.66845703125,7501.81005859375
2018-05-30 07:00:00+00:00,1,2018-05-30 08:00:00+00:00,7485.52880859375,7486.2001953125
2018-05-30 07:00:00+00:00,2,2018-05-30 09:00:00+00:00,7485.52880859375,7501.81005859375
2018-05-30 07:00:00+00:00,3,2018-05-30 10:00:00+00:00,7485.52880859375,7460.6298828125
2018-05-30 08:00:00+00:00,1,2018-05-30 09:00:00+00:00,7482.52880859375,7501.81005859375
2018-05-30 08:00:00+00:00,2,2018-05-30 10:00:00+00:00,7482.52880859375,7460.6298828125
2018-05-30 08:00:00+00:00,3,2018-05-30 11:00:00+00:00,7452.5986328125,7489.169921875
2018-05-30 09:00:00+00:00,1,2018-05-30 10:00:00+00:00,7479.53271484375,7460.6298828125
2018-05-30 09:00:00+00:00,2,2018-05-30 11:00:00+00:00,7479.53271484375,7489.169921875
2018-05-30 09:00:00+00:00,3,2018-05-30 12:00:00+00:00,7479.53271484375,7473.41015625
2018-05-30 10:00:00+00:00,1,2018-05-30 11:00:00+00:00,7476.42236328125,7489.169921875
2018-05-30 10:00:00+00:00,2,2018-05-30 12:00:00+00:00,7476.42236328125,7473.41015625
2018-05-30 10:00:00+00:00,3,2018-05-30 13:00:00+00:00,7446.5166015625,7486.9599609375
2018-05-30 11:00:00+00:00,1,2018-05-30 12:00:00+00:00,7473.41796875,7473.41015625
2018-05-30 11:00:00+00:00,2,2018-05-30 13:00:00+00:00,7473.41796875,7486.9599609375
2018-05-30 11:00:00+00:00,3,2018-05-30 14:00:00+00:00,7533.20556640625,7508.77001953125
2018-05-30 12:00:00+00:00,1,2018-05-30 13:00:00+00:00,7470.46630859375,7486.9599609375
2018-05-30 12:00:00+00:00,2,2018-05-30 14:00:00+00:00,7470.46630859375,7508.77001953125
2018-05-30 12:00:00+00:00,3,2018-05-30 15:00:00+00:00,7470.46630859375,7501.7099609375
2018-05-30 13:00:00+00:00,1,2018-05-30 14:00:00+00:00,7467.47216796875,7508.77001953125
2018-05-30 13:00:00+00:00,2,2018-05-30 15:00:00+00:00,7437.6025390625,7501.7099609375
2018-05-30 13:00:00+00:00,3,2018-05-30 16:00:00+00:00,7467.47216796875,7521.669921875
2018-05-30 14:00:00+00:00,1,2018-05-30 15:00:00+00:00,7494.529296875,7501.7099609375
2018-05-30 14:00:00+00:00,2,2018-05-30 16:00:00+00:00,7494.529296875,7521.669921875
2018-05-30 14:00:00+00:00,3,2018-05-30 17:00:00+00:00,7524.3876953125,7512.7900390625
2018-05-30 15:00:00+00:00,1,2018-05-30 16:00:00+00:00,7521.60009765625,7521.669921875
2018-05-30 15:00:00+00:00,2,2018-05-30 17:00:00+00:00,7521.60009765625,7512.7900390625
2018-05-30 15:00:00+00:00,3,2018-05-30 18:00:00+00:00,7521.60009765625,7379.60009765625
2018-05-30 16:00:00+00:00,1,2018-05-30 17:00:00+00:00,7518.79638671875,7512.7900390625
2018-05-30 16:00:00+00:00,2,2018-05-30 18:00:00+00:00,7518.79638671875,7379.60009765625
2018-05-30 16:00:00+00:00,3,2018-05-30 19:00:00+00:00,7518.79638671875,7336.60009765625
2018-05-30 17:00:00+00:00,1,2018-05-30 18:00:00+00:00,7515.9794921875,7379.60009765625
2018-05-30 17:00:00+00:00,2,2018-05-30 19:00:00+00:00,7515.9794921875,7336.60009765625
2018-05-30 17:00:00+00:00,3,2018-05-30 20:00:00+00:00,7515.9794921875,7302.6201171875
2018-05-30 18:00:00+00:00,1,2018-05-30 19:00:00+00:00,7393.64453125,7336.60009765625
2018-05-30 18:00:00+00:00,2,2018-05-30 20:00:00+00:00,7393.64453125,7302.6201171875
2018-05-30 18:00:00+00:00,3,2018-05-30 21:00:00+00:00,7393.64453125,7318.97021484375
2018-05-30 19:00:00+00:00,1,2018-05-30 20:00:00+00:00,7331.04443359375,7302.6201171875
2018-05-30 19:00:00+00:00,2,2018-05-30 21:00:00+00:00,7331.04443359375,7318.97021484375
2018-05-30 19:00:00+00:00,3,2018-05-30 22:00:00+00:00,7301.24365234375,7299.0
2018-05-30 20:00:00+00:00,1,2018-05-30 21:00:00+00:00,7327.86474609375,7318.97021484375
2018-05-30 20:00:00+00:00,2,2018-05-30 22:00:00+00:00,7327.86474609375,7299.0
2018-05-30 20:00:00+00:00,3,2018-05-30 23:00:00+00:00,7327.86474609375,7314.06005859375
2018-05-30 21:00:00+00:00,1,2018-05-30 22:00:00+00:00,7324.72509765625,7299.0
2018-05-30 21:00:00+00:00,2,2018-05-30 23:00:00+00:00,7324.72509765625,7314.06005859375
2018-05-30 21:00:00+00:00,3,2018-05-31 00:00:00+00:00,7324.72509765625,7340.990234375
2018-05-30 22:00:00+00:00,1,2018-05-30 23:00:00+00:00,7321.376953125,7314.06005859375
2018-05-30 22:00:00+00:00,2,2018-05-31 00:00:00+00:00,7321.376953125,7340.990234375
2018-05-30 22:00:00+00:00,3,2018-05-31 01:00:00+00:00,7321.376953125,7345.9501953125
2018-05-30 23:00:00+00:00,1,2018-05-31 00:00:00+00:00,7317.94091796875,7340.990234375
2018-05-30 23:00:00+00:00,2,2018-05-31 01:00:00+00:00,7288.193359375,7345.9501953125
2018-05-30 23:00:00+00:00,3,2018-05-31 02:00:00+00:00,7317.94091796875,7346.669921875
2018-05-31 00:00:00+00:00,1,2018-05-31 01:00:00+00:00,7314.5380859375,7345.9501953125
2018-05-31 00:00:00+00:00,2,2018-05-31 02:00:00+00:00,7314.5380859375,7346.669921875
2018-05-31 00:00:00+00:00,3,2018-05-31 03:00:00+00:00,7314.5380859375,7375.72998046875
2018-05-31 01:00:00+00:00,1,2018-05-31 02:00:00+00:00,7370.60302734375,7346.669921875
2018-05-31 01:00:00+00:00,2,2018-05-31 03:00:00+00:00,7370.60302734375,7375.72998046875
2018-05-31 01:00:00+00:00,3,2018-05-31 04:00:00+00:00,7400.3232421875,7365.89990234375
2018-05-31 02:00:00+00:00,1,2018-05-31 03:00:00+00:00,7367.1318359375,7375.72998046875
2018-05-31 02:00:00+00:00,2,2018-05-31 04:00:00+00:00,7367.1318359375,7365.89990234375
2018-05-31 02:00:00+00:00,3,2018-05-31 05:00:00+00:00,7367.1318359375,7346.9501953125
2018-05-31 03:00:00+00:00,1,2018-05-31 04:00:00+00:00,7363.7646484375,7365.89990234375
2018-05-31 03:00:00+00:00,2,2018-05-31 05:00:00+00:00,7363.7646484375,7346.9501953125
2018-05-31 03:00:00+00:00,3,2018-05-31 06:00:00+00:00,7423.14990234375,7341.919921875
2018-05-31 04:00:00+00:00,1,2018-05-31 05:00:00+00:00,7360.32861328125,7346.9501953125
2018-05-31 04:00:00+00:00,2,2018-05-31 06:00:00+00:00,7360.32861328125,7341.919921875
2018-05-31 04:00:00+00:00,3,2018-05-31 07:00:00+00:00,7360.32861328125,7366.4599609375
2018-05-31 05:00:00+00:00,1,2018-05-31 06:00:00+00:00,7356.84326171875,7341.919921875
2018-05-31 05:00:00+00:00,2,2018-05-31 07:00:00+00:00,7356.84326171875,7366.4599609375
2018-05-31 05:00:00+00:00,3,2018-05-31 08:00:00+00:00,7327.1787109375,7488.7001953125
2018-05-31 06:00:00+00:00,1,2018-05-31 07:00:00+00:00,7323.76318359375,7366.4599609375
2018-05-31 06:00:00+00:00,2,2018-05-31 08:00:00+00:00,7353.4140625,7488.7001953125
2018-05-31 06:00:00+00:00,3,2018-05-31 09:00:00+00:00,7353.4140625,7494.97021484375
2018-05-31 07:00:00+00:00,1,2018-05-31 08:00:00+00:00,7350.01416015625,7488.7001953125
2018-05-31 07:00:00+00:00,2,2018-05-31 09:00:00+00:00,7350.01416015625,7494.97021484375
2018-05-31 07:00:00+00:00,3,2018-05-31 10:00:00+00:00,7350.01416015625,7568.009765625
2018-05-31 08:00:00+00:00,1,2018-05-31 09:00:00+00:00,7465.38916015625,7494.97021484375
2018-05-31 08:00:00+00:00,2,2018-05-31 10:00:00+00:00,7465.38916015625,7568.009765625
2018-05-31 08:00:00+00:00,3,2018-05-31 11:00:00+00:00,7465.38916015625,7557.009765625
2018-05-31 09:00:00+00:00,1,2018-05-31 10:00:00+00:00,7521.46484375,7568.009765625
2018-05-31 09:00:00+00:00,2,2018-05-31 11:00:00+00:00,7521.46484375,7557.009765625
2018-05-31 09:00:00+00:00,3,2018-05-31 12:00:00+00:00,7521.46484375,7543.830078125
2018-05-31 10:00:00+00:00,1,2018-05-31 11:00:00+00:00,7577.49365234375,7557.009765625
2018-05-31 10:00:00+00:00,2,2018-05-31 12:00:00+00:00,7577.49365234375,7543.830078125
2018-05-31 10:00:00+00:00,3,2018-05-31 13:00:00+00:00,7577.49365234375,7532.509765625
2018-05-31 11:00:00+00:00,1,2018-05-31 12:00:00+00:00,7574.283203125,7543.830078125
2018-05-31 11:00:00+00:00,2,2018-05-31 13:00:00+00:00,7603.8701171875,7532.509765625
2018-05-31 11:00:00+00:00,3,2018-05-31 14:00:00+00:00,7574.283203125,7535.89990234375
2018-05-31 12:00:00+00:00,1,2018-05-31 13:00:00+00:00,7600.595703125,7532.509765625
2018-05-31 12:00:00+00:00,2,2018-05-31 14:00:00+00:00,7571.021484375,7535.89990234375
2018-05-31 12:00:00+00:00,3,2018-05-31 15:00:00+00:00,7571.021484375,7536.6298828125
2018-05-31 13:00:00+00:00,1,2018-05-31 14:00:00+00:00,7508.6552734375,7535.89990234375
2018-05-31 13:00:00+00:00,2,2018-05-31 15:00:00+00:00,7567.77880859375,7536.6298828125
2018-05-31 13:00:00+00:00,3,2018-05-31 16:00:00+00:00,7567.77880859375,7539.740234375
2018-05-31 14:00:00+00:00,1,2018-05-31 15:00:00+00:00,7564.4970703125,7536.6298828125
2018-05-31 14:00:00+00:00,2,2018-05-31 16:00:00+00:00,7564.4970703125,7539.740234375
2018-05-31 14:00:00+00:00,3,2018-05-31 17:00:00+00:00,7564.4970703125,7538.759765625
2018-05-31 15:00:00+00:00,1,2018-05-31 16:00:00+00:00,7561.2236328125,7539.740234375
2018-05-31 15:00:00+00:00,2,2018-05-31 17:00:00+00:00,7561.2236328125,7538.759765625
2018-05-31 15:00:00+00:00,3,2018-05-31 18:00:00+00:00,7561.2236328125,7554.240234375
2018-05-31 16:00:00+00:00,1,2018-05-31 17:00:00+00:00,7557.9453125,7538.759765625
2018-05-31 16:00:00+00:00,2,2018-05-31 18:00:00+00:00,7557.9453125,7554.240234375
2018-05-31 16:00:00+00:00,3,2018-05-31 19:00:00+00:00,7557.9453125,7553.330078125
2018-05-31 17:00:00+00:00,1,2018-05-31 18:00:00+00:00,7554.76025390625,7554.240234375
2018-05-31 17:00:00+00:00,2,2018-05-31 19:00:00+00:00,7554.76025390625,7553.330078125
2018-05-31 17:00:00+00:00,3,2018-05-31 20:00:00+00:00,7554.76025390625,7544.85009765625
2018-05-31 18:00:00+00:00,1,2018-05-31 19:00:00+00:00,7551.5986328125,7553.330078125
2018-05-31 18:00:00+00:00,2,2018-05-31 20:00:00+00:00,7551.5986328125,7544.85009765625
2018-05-31 18:00:00+00:00,3,2018-05-31 21:00:00+00:00,7551.5986328125,7573.31005859375
2018-05-31 19:00:00+00:00,1,2018-05-31 20:00:00+00:00,7548.26904296875,7544.85009765625
2018-05-31 19:00:00+00:00,2,2018-05-31 21:00:00+00:00,7548.26904296875,7573.31005859375
2018-05-31 19:00:00+00:00,3,2018-05-31 22:00:00+00:00,7548.26904296875,7546.5
2018-05-31 20:00:00+00:00,1,2018-05-31 21:00:00+00:00,7544.958984375,7573.31005859375
2018-05-31 20:00:00+00:00,2,2018-05-31 22:00:00+00:00,7603.904296875,7546.5
2018-05-31 20:00:00+00:00,3,2018-05-31 23:00:00+00:00,7603.904296875,7539.490234375
2018-05-31 21:00:00+00:00,1,2018-05-31 22:00:00+00:00,7600.64892578125,7546.5
2018-05-31 21:00:00+00:00,2,2018-05-31 23:00:00+00:00,7600.64892578125,7539.490234375
2018-05-31 21:00:00+00:00,3,2018-06-01 00:00:00+00:00,7600.64892578125,7543.7099609375
2018-05-31 22:00:00+00:00,1,2018-05-31 23:00:00+00:00,7538.38134765625,7539.490234375
2018-05-31 22:00:00+00:00,2,2018-06-01 00:00:00+00:00,7538.38134765625,7543.7099609375
2018-05-31 22:00:00+00:00,3,2018-06-01 01:00:00+00:00,7538.38134765625,7545.68994140625
2018-05-31 23:00:00+00:00,1,2018-06-01 00:00:00+00:00,7535.1015625,7543.7099609375
2018-05-31 23:00:00+00:00,2,2018-06-01 01:00:00+00:00,7535.1015625,7545.68994140625
2018-05-31 23:00:00+00:00,3,2018-06-01 02:00:00+00:00,7535.1015625,7450.91015625
2018-06-01 00:00:00+00:00,1,2018-06-01 01:00:00+00:00,7531.82568359375,7545.68994140625
2018-06-01 00:00:00+00:00,2,2018-06-01 02:00:00+00:00,7531.82568359375,7450.91015625
2018-06-01 00:00:00+00:00,3,2018-06-01 03:00:00+00:00,7590.66796875,7492.27978515625
2018-06-01 01:00:00+00:00,1,2018-06-01 02:00:00+00:00,7528.4833984375,7450.91015625
2018-06-01 01:00:00+00:00,2,2018-06-01 03:00:00+00:00,7528.4833984375,7492.27978515625
2018-06-01 01:00:00+00:00,3,2018-06-01 04:00:00+00:00,7528.4833984375,7506.669921875
2018-06-01 02:00:00+00:00,1,2018-06-01 03:00:00+00:00,7466.271484375,7492.27978515625
2018-06-01 02:00:00+00:00,2,2018-06-01 04:00:00+00:00,7466.271484375,7506.669921875
2018-06-01 02:00:00+00:00,3,2018-06-01 05:00:00+00:00,7466.271484375,7492.240234375
2018-06-01 03:00:00+00:00,1,2018-06-01 04:00:00+00:00,7462.93603515625,7506.669921875
2018-06-01 03:00:00+00:00,2,2018-06-01 05:00:00+00:00,7462.93603515625,7492.240234375
2018-06-01 03:00:00+00:00,3,2018-06-01 06:00:00+00:00,7492.3173828125,7492.9599609375
2018-06-01 04:00:00+00:00,1,2018-06-01 05:00:00+00:00,7518.3232421875,7492.240234375
2018-06-01 04:00:00+00:00,2,2018-06-01 06:00:00+00:00,7518.3232421875,7492.9599609375
2018-06-01 04:00:00+00:00,3,2018-06-01 07:00:00+00:00,7547.69140625,7493.2900390625
2018-06-01 05:00:00+00:00,1,2018-06-01 06:00:00+00:00,7544.6328125,7492.9599609375
2018-06-01 05:00:00+00:00,2,2018-06-01 07:00:00+00:00,7515.2763671875,7493.2900390625
2018-06-01 05:00:00+00:00,3,2018-06-01 08:00:00+00:00,7515.2763671875,7489.2998046875
2018-06-01 06:00:00+00:00,1,2018-06-01 07:00:00+00:00,7512.26953125,7493.2900390625
2018-06-01 06:00:00+00:00,2,2018-06-01 08:00:00+00:00,7512.26953125,7489.2998046875
2018-06-01 06:00:00+00:00,3,2018-06-01 09:00:00+00:00,7512.26953125,7491.64013671875
2018-06-01 07:00:00+00:00,1,2018-06-01 08:00:00+00:00,7509.3447265625,7489.2998046875
2018-06-01 07:00:00+00:00,2,2018-06-01 09:00:00+00:00,7509.3447265625,7491.64013671875
2018-06-01 07:00:00+00:00,3,2018-06-01 10:00:00+00:00,7538.677734375,7547.990234375
2018-06-01 08:00:00+00:00,1,2018-06-01 09:00:00+00:00,7506.41162109375,7491.64013671875
2018-06-01 08:00:00+00:00,2,2018-06-01 10:00:00+00:00,7506.41162109375,7547.990234375
2018-06-01 08:00:00+00:00,3,2018-06-01 11:00:00+00:00,7506.41162109375,7575.93994140625
2018-06-01 09:00:00+00:00,1,2018-06-01 10:00:00+00:00,7503.4521484375,7547.990234375
2018-06-01 09:00:00+00:00,2,2018-06-01 11:00:00+00:00,7503.4521484375,7575.93994140625
2018-06-01 09:00:00+00:00,3,2018-06-01 12:00:00+00:00,7503.4521484375,7593.990234375
2018-06-01 10:00:00+00:00,1,2018-06-01 11:00:00+00:00,7559.208984375,7575.93994140625
2018-06-01 10:00:00+00:00,2,2018-06-01 12:00:00+00:00,7559.208984375,7593.990234375
2018-06-01 10:00:00+00:00,3,2018-06-01 13:00:00+00:00,7559.208984375,7536.77001953125
2018-06-01 11:00:00+00:00,1,2018-06-01 12:00:00+00:00,7556.53955078125,7593.990234375
2018-06-01 11:00:00+00:00,2,2018-06-01 13:00:00+00:00,7556.53955078125,7536.77001953125
2018-06-01 11:00:00+00:00,3,2018-06-01 14:00:00+00:00,7556.53955078125,7545.990234375
2018-06-01 12:00:00+00:00,1,2018-06-01 13:00:00+00:00,7612.6259765625,7536.77001953125
2018-06-01 12:00:00+00:00,2,2018-06-01 14:00:00+00:00,7612.6259765625,7545.990234375
2018-06-01 12:00:00+00:00,3,2018-06-01 15:00:00+00:00,7612.6259765625,7359.990234375
2018-06-01 13:00:00+00:00,1,2018-06-01 14:00:00+00:00,7551.50341796875,7545.990234375
2018-06-01 13:00:00+00:00,2,2018-06-01 15:00:00+00:00,7551.50341796875,7359.990234375
2018-06-01 13:00:00+00:00,3,2018-06-01 16:00:00+00:00,7551.50341796875,7412.18017578125
2018-06-01 14:00:00+00:00,1,2018-06-01 15:00:00+00:00,7549.001953125,7359.990234375
2018-06-01 14:00:00+00:00,2,2018-06-01 16:00:00+00:00,7549.001953125,7412.18017578125
2018-06-01 14:00:00+00:00,3,2018-06-01 17:00:00+00:00,7578.26171875,7427.52001953125
2018-06-01 15:00:00+00:00,1,2018-06-01 16:00:00+00:00,7341.3837890625,7412.18017578125
2018-06-01 15:00:00+00:00,2,2018-06-01 17:00:00+00:00,7370.63232421875,7427.52001953125
2018-06-01 15:00:00+00:00,3,2018-06-01 18:00:00+00:00,7370.63232421875,7422.0498046875
2018-06-01 16:00:00+00:00,1,2018-06-01 17:00:00+00:00,7426.3427734375,7427.52001953125
2018-06-01 16:00:00+00:00,2,2018-06-01 18:00:00+00:00,7367.86767578125,7422.0498046875
2018-06-01 16:00:00+00:00,3,2018-06-01 19:00:00+00:00,7397.10546875,7436.5498046875
2018-06-01 17:00:00+00:00,1,2018-06-01 18:00:00+00:00,7423.490234375,7422.0498046875
